createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12503318,2021-05-25,0x07ec5f48458a39df242d833ccad67cfe72333cf0,2e-18,6.42e-13,4e-18,Wrapped Ether,0xd7cfb207d78f174d2ce6f2b0455da0f8c9edb4dc,dotmoovs,MOOV,6.42e-13,18,46,0xbbe161b9af3424e613732ba84929679ae1d5da76,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,200.0,120000000.0,1622010034,2021-05-26 6:20,burn,1622010034,2021-05-26 6:20,241.36221119999996,2e-18,-1.0,18.480555555555554h,True,1622010034,1,44,0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.0807378288478984,0.0,44,0,44.0,52912,154919.33384829667540617,0xbbe161b9af3424e613732ba84929679ae1d5da76,100.0,0.0,154919.33384829667540617,0xbbe161b9af3424e613732ba84929679ae1d5da76,1000000000.0,0,154919.3338483,880000000
12730166,2021-06-29,0x710762a9f107978e29d21b1e57adfd3dc5b09da1,1.1499999999999999e-11,1e-18,2e-18,DOGEPro  INU,0x861f0f7f61e7c3cfd323540f90c05b250bd48a65,DOGEPro  INU,DOGEPro,1.1499999999999999e-11,18,42,0x30f3c9e0e99c5666f2bcce5d62a21958911b950c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,8.0,3000000000.0,1624994938,2021-06-29 19:28,burn,1624994938,2021-06-29 19:28,13.44620924,1e-18,-1.0,2.3825h,True,1624994938,1,40,0,0.024390243902439025,0.975609756097561,0.0,0.0,0.4225241703684348,0.0,38,2,12.666666666666666,3827,154919.33384829667540617,0x30f3c9e0e99c5666f2bcce5d62a21958911b950c,100.0,0.0,154919.33384829667540617,0x30f3c9e0e99c5666f2bcce5d62a21958911b950c,10000000000.0,5000000000,154919.3338483,1891102453.641654491424560546875
12508968,2021-05-26,0x31ffe18c0bdac0ee9a27733b5520554e73dee585,6.890000000000001e-13,2e-18,4e-18,Ternoa,0xac3db80ca16d5bca01d7e6bc843619a8692b661e,Ternoa,CAPS,6.890000000000001e-13,18,38,0xbe09db25866ae5bbbe2fb932867a1227ef35c6ac,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,200.0,120000000.0,1622118903,2021-05-27 12:35,burn,1622118903,2021-05-27 12:35,225.0071621,2e-18,-1.0,27.799166666666668h,True,1622118903,1,36,0,0.02702702702702703,0.972972972972973,0.0,0.0,0.17739095369312455,0.0,36,0,36.0,74395,154919.33384829667540617,0xbe09db25866ae5bbbe2fb932867a1227ef35c6ac,100.0,0.0,154919.33384829667540617,0xbe09db25866ae5bbbe2fb932867a1227ef35c6ac,2500000000.0,0,154919.3338483,2380000000
11809249,2021-02-07,0x97c21abe462fd80ac1c211d355f0011ca68fb47a,4.14e-10,1e-18,1e-18,STRAWBERRIES,0x455f42a087928d16e101d082ed71cc2c73030e4a,STRAWBERRIES,STRAWBERRIES,4.14e-10,18,9,0x5a1dfcbac38ee3c72450c8fcef686dcf5f932e89,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.3,80000000000.0,1612769066,2021-02-08 16:24,burn,1612769066,2021-02-08 16:24,0.375179624,1e-18,-1.0,18.954444444444444h,True,1612769066,1,7,0,0.125,0.875,0.0,0.0,0.2500521028719103,0.0,4,3,1.0,47982,154919.33384829667540617,0x5a1dfcbac38ee3c72450c8fcef686dcf5f932e89,100.0,0.0,154919.33384829667540617,0x5a1dfcbac38ee3c72450c8fcef686dcf5f932e89,99999999999.99998,0,154919.3338483,15811521726.85034942626953125
11394892,2020-12-05,0x1c654cb8286d6e8821e6b79e246b3906fffb5670,8.14e-13,2e-18,4e-18,paidnetwork.com,0x01034c0875082d67880e01ea760a1b111bd7d520,paidnetwork.com,PAID,8.14e-13,18,45,0xe444d112ea7ad7db565d76747f51725f0f6e041b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,80.0,297358728.0,1607219170,2020-12-06 1:46,burn,1607219170,2020-12-06 1:46,190.0445685,2e-18,-1.0,5.061944444444444h,True,1607219170,1,43,0,0.022727272727272728,0.9772727272727273,0.0,0.0,0.40505033270772905,0.0,28,15,1.75,17583,154235.852641336281490438,0xe444d112ea7ad7db565d76747f51725f0f6e041b,100.0,0.0,154235.852641336281490438,0xe444d112ea7ad7db565d76747f51725f0f6e041b,594717456.0,0,154235.85264134,237886982.3999999463558197021484375
13354910,2021-10-04,0x02ef1ab60bad42c8bc6d97ac579197715b5a3a00,0.063770968,41070927.51,0.127541936,Wrapped Ether,0xfe7f0063fe83230baf8924d0b2a7cb92b25dff92,GhostFaceFloki,GFLOKI,41070927.51,18,284,0x38b20cbdef8834553497e0c6594f5a236d707549,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,5.8,4046999999.0,1634067850,2021-10-12 19:44,burn,1634067850,2021-10-12 19:44,6.443148058999999,0.063770968,-0.990102514,146.67555555555555h,True,1634067850,64,219,0,0.22614840989399293,0.773851590106007,0.0,0.058294198958247515,0.036708501542489405,0.0,94,125,0.746031746031746,327717,155396.205188375995774022,0x7109c2b4146695c42e73c0098f4fc6c1e10d2910,100.0,0.0,155396.205188375995774022,0x38b20cbdef8834553497e0c6594f5a236d707549,5000000000.0,0,153858.17341393,0
12808693,2021-07-11,0x4aedd28e59cdb3043e269f1d51cbdddf23be56bb,623122435.7,39.30558411,78.61116823,GODL,0x7f509465c38b66bdecec2cfdc842e11809cc8357,GODL,GODL,623122435.7,18,6916,0xb03f1337e233f0bdf2c6e4c0f9bdbde9ac6f57d1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,78.39550062,299982783.0,1635062983,2021-10-24 8:09,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635062983,969,5940,5,0.14015041943881978,0.8591264101822389,0.0007231703789412786,0.07933056677476012,0.06942974351397428,0.19500097811947298,1785,4155,0.4294995187680462,8961073,153353.514638125449890097,0x17e5647ed78ac372e776e337addac3b47360461e,50.0,49.78137678549172,153689.515597486877331894,0xb03f1337e233f0bdf2c6e4c0f9bdbde9ac6f57d1,1000000000.0,0,153353.51463813,5.99999999999999946379087493834869615483285087975673377513885498046875E-8
12333917,2021-04-29,0x3e49817cc1f41baca41730f98414f42fbc02f89d,1.9399999999999998e-13,6e-18,1.2e-17,The Crypto Prophecies,0x43115767d91b9beb26b86e6fec95d8abb0798f26,The Crypto Prophecies,TCP,1.9399999999999998e-13,18,40,0x8ecd14811e3ba7212d4e2609bf514e34a4097e9b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,350.0,19000000.0,1619697221,2021-04-29 11:53,burn,1619697221,2021-04-29 11:53,786.6990771000001,6e-18,-1.0,4.855h,True,1619697221,2,37,0,0.05128205128205128,0.9487179487179487,0.0,0.17077667665360682,0.3636014442651917,0.0,37,0,37.0,13017,152335.181349393264826676,0x8ecd14811e3ba7212d4e2609bf514e34a4097e9b,100.0,0.0,152335.181349393264826676,0x8ecd14811e3ba7212d4e2609bf514e34a4097e9b,250000000.0,0,152335.18134939,216677129.081183373928070068359375
13219643,2021-09-13,0xfb43e0b8d614009ce5bf22bfc8023a415ee56c35,5.9999999999999995e-12,1e-18,2e-18,xTrust,0x4952766621303c5de5e28a375e977cac53701b42,xTrust,XTR,5.9999999999999995e-12,18,12,0xc4fe05179f7446e9400185d23eba244ea49267f9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,23.0,1000000000.0,1632510969,2021-09-25 4:16,burn,1632510969,2021-09-25 4:16,25.28289595,1e-18,-1.0,262.4013888888889h,True,1632510969,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.5388471177944862,0.0,10,0,10.0,798,151657.508881031011084136,0xc4fe05179f7446e9400185d23eba244ea49267f9,100.0,0.0,151657.508881031011084136,0xc4fe05179f7446e9400185d23eba244ea49267f9,1000000000.0,0,151657.50888103,0
12512753,2021-05-26,0x9603f84725ccce6404854d5ec795d1d0c3850aef,3e-18,4.620000000000001e-13,6e-18,Wrapped Ether,0xd8c0452da8d46ab5f76ffac33768399a5bcb4431,MATICSWAP,MATICSWAP,4.620000000000001e-13,18,33,0x83653a65e328598561887e25c09f236487c4bdb5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,200.0,200000000.0,1622113747,2021-05-27 11:09,burn,1622113747,2021-05-27 11:09,325.12325330000004,3e-18,-1.0,12.17361111111111h,True,1622113747,1,30,1,0.03125,0.9375,0.03125,0.0,0.14638318670576736,0.008651026392961877,30,0,30.0,40920,149999.99999999999999925,0x83653a65e328598561887e25c09f236487c4bdb5,100.0,0.0,149999.99999999999999925,0x83653a65e328598561887e25c09f236487c4bdb5,1000000000.0,0,150000.0,45424240.96159900724887847900390625
12338966,2021-04-30,0x48dfb3d36b15c6a853a6b918dfa2675cb8cea708,8.02e-13,2e-18,4e-18,NAOS.Finance,0x93aba18629528b5a45ca1c787b2abaf0f9b139c2,NAOS.Finance,NAOS,8.02e-13,18,24,0x92913e5a3a15ce993b1f251f2e0a8790d17ce59e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,150.0,150000000.0,1619832575,2021-05-01 1:29,burn,1619832575,2021-05-01 1:29,187.078,2e-18,-1.0,23.714444444444446h,True,1619832575,1,22,0,0.043478260869565216,0.9565217391304348,0.0,0.0,0.18503656144105582,0.0,22,0,22.0,22428,149999.999999999999999,0x92913e5a3a15ce993b1f251f2e0a8790d17ce59e,100.0,0.0,149999.999999999999999,0x92913e5a3a15ce993b1f251f2e0a8790d17ce59e,300000000.0,0,150000.0,150000000
12546947,2021-06-01,0x9a154eff3411c936e2b9fa7f3fd97aff93c69f20,0.1,1e-18,0.1,Wrapped Ether,0xc48cebeee7f1fff2052a5c7458187463bfd8c6bc,nftb.io,NFTb,1e-18,18,33,0xddc195dc46a1ef074e8512f80e2d2bf98af9b8e1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,150.0,150000000.0,1636662043,2021-11-11 20:20,burn,1622553634,2021-06-01 13:20,181.34246869999998,2e-18,-1.0,6.981111111111111h,True,1622553634,1,30,0,0.03225806451612903,0.967741935483871,0.0,0.0,0.3303943179035023,0.0,30,0,30.0,4083,149999.999999999999999,0xddc195dc46a1ef074e8512f80e2d2bf98af9b8e1,100.0,0.0,149999.999999999999999,0xddc195dc46a1ef074e8512f80e2d2bf98af9b8e1,1000000000.0,0,150000.0,850000000
13189806,2021-09-09,0xc44260aea4328b3d6ae1a8c49d32e727c9cfdf9a,8.89e-13,2e-18,4e-18,ADAPad,0x6a1973044c0c83923d728e834af5615a3bc02970,ADAPad,ADAPAD,8.89e-13,18,28,0x6c6af714e3570250a886a452cbf8f7d15afdb407,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,150.0,150000000.0,1631268893,2021-09-10 10:14,burn,1631268893,2021-09-10 10:14,168.79248940000002,2e-18,-1.0,28.407777777777778h,True,1631268893,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.1519637371242696,0.0,26,0,26.0,66404,149999.999999999999999,0x6c6af714e3570250a886a452cbf8f7d15afdb407,100.0,0.0,149999.999999999999999,0x6c6af714e3570250a886a452cbf8f7d15afdb407,1000000000.0,0,150000.0,850000000
12714351,2021-06-27,0xaaa1bd80235a52b63666775a5791dd12e51f26eb,5.730000000000001e-12,1e-18,2e-18,Secret Millionaires Club,0xa6ece3fc3dd43220dd17e1c26dade386cf3d0175,Secret Millionaires Club,SMC,5.730000000000001e-12,18,26,0x4471e87ebec201f14194646c5641d70b70d3e614,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,22.0,1000000000.0,1624922488,2021-06-28 23:21,burn,1624922488,2021-06-28 23:21,25.88232554,1e-18,-1.0,41.48722222222222h,True,1624922488,1,24,0,0.04,0.96,0.0,0.0,0.05273814344584455,0.0,23,1,11.5,41981,148323.969741913258973227,0x4471e87ebec201f14194646c5641d70b70d3e614,100.0,0.0,148323.969741913258973227,0x4471e87ebec201f14194646c5641d70b70d3e614,1000000000.0,0,148323.96974191,0
12695168,2021-06-24,0x3bf4944811a298a639dd15a2be7152055dedbc46,2e-18,6.36e-13,4e-18,Wrapped Ether,0xe86c25620aba82d57b58965fe017488f3e65db84,Future Lithium,fLITH,6.36e-13,18,24,0xe56d90e490fa10cae9d433ffc173148a4ecac308,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,220.0,100000000.0,1624602525,2021-06-25 6:28,burn,1624602525,2021-06-25 6:28,233.4124964,2e-18,-1.0,24.421666666666667h,True,1624602525,1,22,0,0.043478260869565216,0.9565217391304348,0.0,0.0,0.07399702091514532,0.0,22,0,22.0,81233,148323.969741913258973227,0xe56d90e490fa10cae9d433ffc173148a4ecac308,100.0,0.0,148323.969741913258973227,0xe56d90e490fa10cae9d433ffc173148a4ecac308,1000000000.0,0,148323.96974191,900000000
12288003,2021-04-22,0x3df678fd498d2753660c65dc7881f4a9eb391c61,5.889999999999999e-13,2e-18,4e-18,Benqi Finance,0x4280902f2bd06dbac060abafe4957ea160f95913,Benqi Finance,QI,5.889999999999999e-13,18,45,0xbc9019cbcd8222ae86d3d3e2b95fddf039d7a179,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,200.0,110000000.0,1619162413,2021-04-23 7:20,burn,1619162413,2021-04-23 7:20,252.02449330000002,2e-18,-1.0,26.34138888888889h,True,1619162413,1,43,0,0.022727272727272728,0.9772727272727273,0.0,0.0,0.1674100147062369,0.0,43,0,43.0,41479,148323.969741913258973227,0xbc9019cbcd8222ae86d3d3e2b95fddf039d7a179,100.0,0.0,148323.969741913258973227,0xbc9019cbcd8222ae86d3d3e2b95fddf039d7a179,7200000000.0,0,148323.96974191,7090000000
10998148,2020-10-05,0x01ccabf2a593ed638c5a9f11b7487aa4a91967b6,3.3799999999999997e-13,3e-18,6e-18,2local.io,0x8391e349cde0e163698cb2a1ff5cfa288153550e,2local.io,L2L,3.3799999999999997e-13,18,68,0x4e51c8a166c21009a3e8548fb176d84839e5f459,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,200.0,108000000.0,1601957769,2020-10-06 4:16,burn,1601957769,2020-10-06 4:16,436.67895269999997,3e-18,-1.0,6.9191666666666665h,True,1601957769,1,66,0,0.014925373134328358,0.9850746268656716,0.0,0.0,0.4451724622080779,0.0,54,12,4.153846153846154,21367,146969.384566990685890837,0x4e51c8a166c21009a3e8548fb176d84839e5f459,100.0,0.0,146969.384566990685890837,0x4e51c8a166c21009a3e8548fb176d84839e5f459,10799999999.999998,0,146969.38456699,10698383418.250507354736328125
12299430,2021-04-23,0x79a7b052943f48796bd5ca7693edcbe7ea9bd4e8,1e-18,5.93e-12,2e-18,Wrapped Ether,0xf194d004162faf2f6c9d5bb9a6e24bf05a1bd3c7,ELON TOKEN,ELONT,5.93e-12,18,21,0x91ace379c54c5761216cd6fea3d1ddb27965786e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,21.5,1000000000.0,1619223334,2021-04-24 0:15,burn,1619223334,2021-04-24 0:15,24.74931063,1e-18,-1.0,0.8375h,True,1619223334,1,19,0,0.05,0.95,0.0,0.0,0.5217391304347826,0.0,19,0,19.0,1012,146628.782986151801449224,0x91ace379c54c5761216cd6fea3d1ddb27965786e,100.0,0.0,146628.782986151801449224,0x91ace379c54c5761216cd6fea3d1ddb27965786e,1000000000.0,0,146628.78298615,0
13583575,2021-11-09,0x38bfaceaec60dea3606141dd2ba1ff0703351ccd,4.6499999999999995e-11,1e-18,2e-18,MY NAME,0x1b0f6adb9a0e56bd0b0eead13e82ed5e20273e82,MY NAME,MY,4.6499999999999995e-11,18,8,0xc101da0521910584edac0876ca218bb2b9302d65,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545611.2245,60733827,3.0,7000000000.0,1636505717,2021-11-10 9:55,burn,1636505717,2021-11-10 9:55,3.1173625819999997,1e-18,-1.0,7.153611111111111h,True,1636505717,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.33640734610230943,0.0,3,3,0.75,25374,144913.767461894385736186,0xc101da0521910584edac0876ca218bb2b9302d65,100.0,0.0,144913.767461894385736186,0xc101da0521910584edac0876ca218bb2b9302d65,10000000000.0,0,144913.76746189,0
12769801,2021-07-05,0x3707a9a09483b2d0bbbcad05b9b0ab2b4cd69ada,1.3800000000000002e-11,1e-18,2e-18,Shrek Coin,0xb5db5e362462f86a603685891d4e1e3c11038915,Shrek Coin,SHREK,1.3800000000000002e-11,18,6,0x3bd2470eabc41fe666598ee48faccc1487c140bf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,10.5,2000000000.0,1625677668,2021-07-08 2:07,burn,1625677668,2021-07-08 2:07,10.534,1e-18,-1.0,44.058055555555555h,True,1625677668,1,4,0,0.2,0.8,0.0,0.0,0.3377075833236558,0.0,4,0,4.0,8611,144913.767461894385736186,0x6f2e4567827b00b2a7bc2b4564d9c1ce967f5b31,100.0,0.0,144913.767461894385736186,0x6f2e4567827b00b2a7bc2b4564d9c1ce967f5b31,1810076845.6999125,321798.5340359390829689800739288330078125,144913.76746189,321798.5340359400142915546894073486328125
12968452,2021-08-06,0x22f021e07170e40727c48b57eca7531db746376b,4.3e-12,1e-18,2e-18,Hard fork ethereum,0x48e997a018ff746cc14a26c8d184ce53e1ca28c5,Hard fork ethereum,HFORKETH,4.3e-12,18,24,0xf69bb7f8cbfeda9b089c73402534d4e3e2562dd9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,30.0,700000000.0,1628240154,2021-08-06 8:55,burn,1628240154,2021-08-06 8:55,33.71591741,1e-18,-1.0,7.496111111111111h,True,1628240154,1,22,0,0.043478260869565216,0.9565217391304348,0.0,0.0,0.11475513828977417,0.0,20,2,6.666666666666667,15764,144913.767461894385736186,0xf69bb7f8cbfeda9b089c73402534d4e3e2562dd9,100.0,0.0,144913.767461894385736186,0xf69bb7f8cbfeda9b089c73402534d4e3e2562dd9,1000000000.0,0,144913.76746189,298371147.825635969638824462890625
11368232,2020-12-01,0xe28068303b5f45bced47361982f811be5c54b534,7.33e-12,1e-18,2e-18,SnipCoin,0x44f588aeeb8c44471439d1270b3603c66a9262f1,SnipCoin,SNIP,7.33e-12,18,86,0xb4ad56e564aab5409fe8e34637c33a6d3f2a0038,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.24,4000000.0,1608572496,2020-12-21 17:41,burn,1608572496,2020-12-21 17:41,20.19080307,1e-18,-1.0,479.2658333333333h,True,1608572496,14,71,0,0.16470588235294117,0.8352941176470589,0.0,0.47127283862991115,0.5889919521018409,0.0,34,37,0.8947368421052632,1397632,143979.113657593507519074,0x139c2560027f6f379acafa14d046388e792e064f,100.0,0.0,143979.113657593507519074,0xb4ad56e564aab5409fe8e34637c33a6d3f2a0038,10000000000.0,62899.9999999999927240423858165740966796875,143979.11365759,1842535764.9597394466400146484375
12625251,2021-06-13,0x6c5739746524a3238ad5794b542433137cdf375d,1e-18,6.21e-11,2e-18,Wrapped Ether,0xe3aebd30ad757f6cf7e5442f2d7c5a47d2461045,SafeSwap,SAFESWAP,6.21e-11,18,8,0xd449f80deaba07531df1f7a37994c7c68a7ef7da,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.25,9000000000.0,1623578699,2021-06-13 19:04,burn,1623578699,2021-06-13 19:04,2.2934979980000003,1e-18,-1.0,0.85h,True,1623578699,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.30020847810979845,0.0,4,2,1.3333333333333333,1439,142302.49470757706993895,0xd449f80deaba07531df1f7a37994c7c68a7ef7da,100.0,0.0,142302.49470757706993895,0xd449f80deaba07531df1f7a37994c7c68a7ef7da,10000000000.0,0,142302.49470758,999999999.99999988079071044921875
12301401,2021-04-24,0xdb791b1d0e9cb75b547e80b138c66b6b6023904e,2.13e-11,1e-18,2e-18,MEMElonMusk,0xb727aeda4d059a9e57d5e103c1f9aa4b60fd65da,MEMElonMusk,MEMELon,2.13e-11,18,12,0xbc8417d0b52507d7ac47b145602bd1741b090c89,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,4000000000.0,1619272160,2021-04-24 13:49,burn,1619272160,2021-04-24 13:49,6.63,1e-18,-1.0,6.985h,True,1619272160,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.2576257213520198,0.0,10,0,10.0,4852,141421.356237309504879168,0xbc8417d0b52507d7ac47b145602bd1741b090c89,100.0,0.0,141421.356237309504879168,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,4000000000.0,0,141421.35623731,1000000000
12865843,2021-07-20,0xd20836f6dd0f99aa4d8cb07b10cc683db6377e45,3.54e-10,1e-18,1e-18,twitter.com/dogemusk,0x7a0c620b709f66bc4251575be8e6614fd9c3841e,twitter.com/dogemusk,DogeMusk,3.54e-10,18,8,0xcb78bf6e6b1c8dc6d8eb6962ecfd5fefe98335f1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,0.4,50000000000.0,1626824904,2021-07-21 8:48,burn,1626824904,2021-07-21 8:48,0.40044459600000004,1e-18,-1.0,2.316666666666667h,True,1626824904,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.247,0.0,2,4,0.4,5000,141421.356237309504879168,0xcb78bf6e6b1c8dc6d8eb6962ecfd5fefe98335f1,100.0,0.0,141421.356237309504879168,0xcb78bf6e6b1c8dc6d8eb6962ecfd5fefe98335f1,99999999999.99998,49999999999.99999237060546875,141421.35623731,0
12056374,2021-03-17,0x4dc37ed955063e6512ea2f77113b4f5b3bb289d3,6.990000000000001e-13,2e-18,4e-18,DAFI Protocol,0x3e10200785c8bc9e095aca1b0c5646cd85fce4cc,DAFI Protocol,DAFI,6.990000000000001e-13,18,13,0xbc3f7d0d37db3eaf7c5db43bbce09638a78c24e8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,200.0,100000000.0,1615987724,2021-03-17 13:28,burn,1615987724,2021-03-17 13:28,202.2472564,2e-18,-1.0,0.29333333333333333h,True,1615987724,1,11,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.47411764705882353,0.0,8,3,2.0,850,141421.356237309504879168,0xbc3f7d0d37db3eaf7c5db43bbce09638a78c24e8,100.0,0.0,141421.356237309504879168,0xbc3f7d0d37db3eaf7c5db43bbce09638a78c24e8,100000000.0,0,141421.35623731,0
12715380,2021-06-27,0xaecf3833555abab66dc1e7b1630122e040dd4402,5.3e-12,1e-18,2e-18,Moon Ceremony,0x1e57b2d33ca021a1ca72d9ff15426a013c5faa47,Moon Ceremony,MOON CEREMONY,5.3e-12,18,38,0x4471e87ebec201f14194646c5641d70b70d3e614,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,20.0,1000000000.0,1624927090,2021-06-29 0:38,burn,1624927090,2021-06-29 0:38,26.71995012,1e-18,-1.0,38.905h,True,1624927090,1,36,0,0.02702702702702703,0.972972972972973,0.0,0.0,0.06031938390570943,0.0,33,3,8.25,102322,141421.356237309504879168,0x4471e87ebec201f14194646c5641d70b70d3e614,100.0,0.0,141421.356237309504879168,0x4471e87ebec201f14194646c5641d70b70d3e614,1000000000.0,0,141421.35623731,0
12722008,2021-06-28,0xb6766f9721f98638a6d252849427e44068910b5c,5.31e-12,1e-18,2e-18,Rex Viking,0x45352e034695ad33cc4a5ec9dd1032a5d049bd6f,Rex Viking,REX VIKING,5.31e-12,18,36,0x4471e87ebec201f14194646c5641d70b70d3e614,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,20.0,1000000000.0,1624926936,2021-06-29 0:35,burn,1624926936,2021-06-29 0:35,26.6439385,1e-18,-1.0,14.00611111111111h,True,1624926936,1,34,0,0.02857142857142857,0.9714285714285714,0.0,0.0,0.3926569506726457,0.0,31,3,7.75,3568,141421.356237309504879168,0x4471e87ebec201f14194646c5641d70b70d3e614,100.0,0.0,141421.356237309504879168,0x4471e87ebec201f14194646c5641d70b70d3e614,1000000000.0,0,141421.35623731,0
12654298,2021-06-17,0x60bf04fa556c9d919780bd4904bbfb9266b1c568,1.2099999999999999e-11,1e-18,2e-18,Untitled Duck Coin,0xb1a7deeba6ee89116a310e7cf933ae23c6588581,Untitled Duck Coin,UNDUCK,1.2099999999999999e-11,18,23,0x415af7321d2e399cbee61982929ad72dce230f01,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,10.0,2000000000.0,1623966051,2021-06-17 21:40,burn,1623966051,2021-06-17 21:40,11.68648554,1e-18,-1.0,0.45166666666666666h,True,1623966051,1,21,0,0.045454545454545456,0.9545454545454546,0.0,0.0,0.18466611706512778,0.0,21,0,21.0,1213,141421.356237309504879168,0x415af7321d2e399cbee61982929ad72dce230f01,100.0,0.0,141421.356237309504879168,0x415af7321d2e399cbee61982929ad72dce230f01,2000000000.0,0,141421.35623731,0
