createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
13500033,2021-10-27,0x4bdec632797d8c8c339ef73b24d0fd5b576c8ee6,1.34e-10,1.0,2.68e-10,Wrapped Ether,0xc78f17651155fd6f6c1a2569b5341eb7f6f52426,Light Yagami,LIGHT,1.0,0,63,0x1ceaa3dcb4895b027d9619600ac34f716f6a46fd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.8,958333333.0,1636033015,2021-11-04 13:36,burn,1636033015,2021-11-04 13:36,5.555806714,1.34e-10,-1.0,190.755h,True,1636033015,1,61,0,0.016129032258064516,0.9838709677419355,0.0,0.0,0.08245850157021085,0.0,46,15,2.875,11145,0.000041533119306367,0x1ceaa3dcb4895b027d9619600ac34f716f6a46fd,100.0,0.0,0.000041533119306367,0x1ceaa3dcb4895b027d9619600ac34f716f6a46fd,1000000000.0,0,4.153e-05,80000000
12277735,2021-04-20,0x09fd13b785ac94e42eca73b6a0781ca3762e9a42,116299534.8,58.62509429999999,117.25018859999999,Non-Fungible TOKE,0x98ddc72bd02d448f68c4226f26122c66c5bd711e,Non-Fungible TOKE,TOKE,116299534.8,18,1499,0x4914ecb852216a8791af9f7471dfbc629462e570,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,19.0,336000000.0,1636645985,2021-11-11 15:53,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636645985,1,1497,0,0.0006675567423230974,0.9993324432576769,0.0,0.0,0.3699236514895999,0.0,843,654,1.2870229007633587,17657057,79899.937421752715662121,0x4914ecb852216a8791af9f7471dfbc629462e570,100.0,0.0,79899.937421752715662121,0x4914ecb852216a8791af9f7471dfbc629462e570,420000000.0,0,0.0,2.999999999999999731895437469174348077416425439878366887569427490234375E-8
11066646,2020-10-16,0xd2a1e3f99f3d419c5287c4a09b81ea4fe3a4551c,447178.677,0.216164353,0.216164353,SociToken,0x51a1294b5a0a4874480ff58cf59be27c06d4ffa3,SociToken,SOCI,650242.2505,8,154,0x3e5ceb0f43932a342ab5498eb2fc85e97bf39d6b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.5,100000.0,1620046539,2021-05-03 12:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1620046539,21,75,5,0.2079207920792079,0.7425742574257426,0.04950495049504951,0.07884746507067446,0.12175970304501234,0.5052316284809183,35,40,0.8536585365853658,8188177,0.002236067977498789,0x3e5ceb0f43932a342ab5498eb2fc85e97bf39d6b,33.333333333333336,29.663641536993698,0.003084970843629927,0x3e5ceb0f43932a342ab5498eb2fc85e97bf39d6b,138000000.0,0,-1.0,87781684.70254576206207275390625
11560780,2020-12-31,0x5cfb8c95ac135777e3dd901918ecfff6245f510a,13819650.33,0.24039404399999997,0.48078808799999995,4TH,0xa17a0ff84447f43b6eb2989a28ae90f3020a5327,4TH,4TH,13819650.33,6,42,0x7c3b2b2b62405aa86a7b541926ceba44fe5f7a82,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,4.0,5041900.0,1611144724,2021-01-20 12:12,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1611144724,1,40,0,0.024390243902439025,0.975609756097561,0.0,0.0,0.17479361766592844,0.0,20,20,0.9523809523809523,1151867,0.00449083511164583,0x7c3b2b2b62405aa86a7b541926ceba44fe5f7a82,100.0,0.0,0.00449083511164583,0x7c3b2b2b62405aa86a7b541926ceba44fe5f7a82,14844986.099613,0,0.0,90000000
11550798,2020-12-29,0x72f7a5dd669c1491f961409feaf6c4c56a2557f7,93476123.2,6.12e-05,6.12e-05,CONNECTx,0x58fbce7f305cc2e3daa9731b575d4c2ec3b5b8bd,CONNECTx,CTx,93476123.2,18,57,0x49c3966519b16b458bd4d373fec37db681584b44,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,3.0,1321000.0,1633003750,2021-09-30 12:09,swap,1633003750,2021-09-30 12:09,0.038814091,6.12e-05,-0.998422864,6592.6675h,True,1633003750,9,41,6,0.16071428571428573,0.7321428571428571,0.10714285714285714,0.0535778349701697,0.13236955346679752,0.3928687632924812,19,22,0.8260869565217391,14017793,0,0x49c3966519b16b458bd4d373fec37db681584b44,33.333333333333336,45.30599134204081,75.201535037193605297,0x49c3966519b16b458bd4d373fec37db681584b44,1000000000.0,0,0.0,93329140.26227630674839019775390625
12574239,2021-06-05,0x4035513be2983a9ad5e9f3d1252dfd4c92d4c698,37500000000000.0,0.000735985,0.000735985,Stardust,0xb59c6a97dc5de30114e3e776838fb5cd73ff5b4b,Stardust,SDUST✨,37500000000000.0,18,53,0xc4053a36d761390c85b541f0c3033f31227ba0ff,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,9.0,3000000000.0,1623409841,2021-06-11 11:10,swap,1622896397,2021-06-05 12:33,9.425888974,1.9e-05,-0.999997987,0.8652777777777778h,True,1622896397,1,27,0,0.03571428571428571,0.9642857142857143,0.0,0.0,0.30381885772220346,0.0,17,10,1.5454545454545454,2959,164316.76725154983403609,0xc4053a36d761390c85b541f0c3033f31227ba0ff,100.0,0.0,164316.76725154983403609,0xc4053a36d761390c85b541f0c3033f31227ba0ff,9507195000000000.0,1255500000,0.0,94499999.9999997615814208984375
13442848,2021-10-18,0xc275ca6e45da9ce8f479b28eea64ef9f5d1ea7f4,164551945.1,9.26544349,18.53088698,Misty Inu,0x814e8f8e35ac8bab913326364ca47bf8f6571442,Misty Inu,Misty,164551945.1,9,1517,0x4e20e97912a4e3c38ddea9114e5c9d1905860c5f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,3.0,458641221.5,1636784362,2021-11-13 6:19,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636784362,1,1514,0,0.0006600660066006601,0.9993399339933994,0.0,0.0,0.2714447433615597,0.0,763,751,1.014627659574468,2170427,1.172997725694530313,0x4e20e97912a4e3c38ddea9114e5c9d1905860c5f,100.0,0.0,1.172997725694530313,0x4e20e97912a4e3c38ddea9114e5c9d1905860c5f,1000000000.0,455809457.3095452785491943359375,0.0,95108734.4024953544139862060546875
12279691,2021-04-20,0x13a9c1d0013ba6c79ce21bdc66619c8523930533,406518738.5,3.192755998,6.385511996,Wooftalik Dogerin,0x644dd21a0a423bbd8322c09cffdbc511d1638ba0,Wooftalik Dogerin,WOOFT,406518738.5,18,2728,0x631e6f57eba8b05d9ee0814fbb5475c906cdc006,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,900000000.0,1635315010,2021-10-27 6:10,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635315010,9,2712,5,0.003301540719002201,0.9948642699926632,0.001834189288334556,0.07970451698531351,0.06279392137216408,0.17073590849915452,1559,1153,1.350953206239168,15605364,29999.999999999999999,0x631e6f57eba8b05d9ee0814fbb5475c906cdc006,50.0,45.99717280946859,31250.920336521596958868,0x631e6f57eba8b05d9ee0814fbb5475c906cdc006,1000000000.0,1041063.835303440340794622898101806640625,0.0,94500000.00000007450580596923828125
12288498,2021-04-22,0xdd04b4ad49ccb31dcef04d4050deffb831d7119e,57988421.62,39.94690927,79.89381855,Dogus,0x903904cb39bac33d4983ead3b3f573d720c7965e,Dogus,DOGUS,57988421.62,18,1990,0x878844f79ae1d030f7f0298d68efff054632516c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,400000000.0,1636847290,2021-11-13 23:48,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636847290,1,1987,1,0.0005027652086475615,0.9989944695827049,0.0005027652086475615,0.0,0.3297092139288225,0.0005393362561709099,1126,861,1.3062645011600929,17738470,44721.359549995793927183,0x878844f79ae1d030f7f0298d68efff054632516c,100.0,0.0,44721.359549995793927183,0x878844f79ae1d030f7f0298d68efff054632516c,1000000000.0,500000000,0.0,83081667.99999998509883880615234375
11124942,2020-10-25,0xb20989761960e425ece490c6f55f7bf795c52975,0.010909557,100012272.2,0.021819114,Wrapped Ether,0xd2b66c80b55b9cf3e01c6a6483f0e9d2484d6845,Kria.Finance,KRIA,100012272.2,18,55,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,60.0,18000.0,1603766185,2020-10-27 2:36,swap,1603766185,2020-10-27 2:36,2.638620128,0.010909557,-0.9958654309999999,40.465833333333336h,True,1603766185,1,53,0,0.018518518518518517,0.9814814814814815,0.0,0.0,0.1280050597059046,0.0,39,14,2.6,145463,1039.230484541326375116,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,100.0,0.0,1039.230484541326375116,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,100020000.0,0,0.0,99600000
11290613,2020-11-19,0x03bc5363e778e71199303ccbf7de916ecba7001f,66.33344974,0.014021637,0.014021637,DEMI,0x66b863b5354e5c749c964f827cdf5ba468e01f16,DEMI,DEMI,69.12962015,18,279,0xc872b6a99d9ba2d4636d71e96570efe86518469b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.00210552,1.0,1616150368,2021-03-19 10:39,burn,1607529332,2020-12-09 15:55,0.590696636,5.28e-16,-1.0,475.5186111111111h,True,1607529332,17,87,4,0.1574074074074074,0.8055555555555556,0.037037037037037035,0.501484872532371,0.5590775908717447,0.8178679077029881,58,29,1.9333333333333333,1711258,0,0xc872b6a99d9ba2d4636d71e96570efe86518469b,100.0,0.0,1.11906876682304715,0xc872b6a99d9ba2d4636d71e96570efe86518469b,100000000.0,0,0.0,99813861.5980852544307708740234375
12825278,2021-07-14,0xd1ff2ab0d9b9478ea9283f39215215f4260fa0b6,98833165.49,16.0640777,32.1281554,Billion,0x065cc8636a00c007276ed9cb874cd59b89e6609b,Billion,BLL,171776382.9,18,5949,0xd55c6edf4efd477a1ece862997321a4790b34afa,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,6.0,34219996.37,1636872148,2021-11-14 6:42,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636872148,37,2649,27,0.01363803907113896,0.9764098783634353,0.009952082565425728,0.1615035787616605,0.27039102942101473,0.2297555650005512,1577,1072,1.4697110904007455,10604087,19146.487885308213783781,0x8a942e8d090b553a5ec3ea0e6dec906abe152906,14.285714285714286,22.612613402664802,34961.518975858751099456,0xd55c6edf4efd477a1ece862997321a4790b34afa,990069237.9132277,8437166.69738336466252803802490234375,4817.49705458,80000000.000000059604644775390625
12473255,2021-05-20,0x7d0bc431b1cf533efadee8bdbf4c06b2c6cf181a,0.013702256000000001,201000000000.0,0.027404512000000002,Wrapped Ether,0xeff120b7e30369fb95db3fedb1179326046a3a4b,DIamond Inu,DAINU,201000000000.0,18,109,0x69478f040ce9d1fccb6b2a5de367addf4d0c5eda,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,900000000.0,1621581987,2021-05-21 7:26,swap,1621581987,2021-05-21 7:26,14.01808184,0.013702256000000001,-0.99902253,11.650277777777777h,True,1621581987,1,107,0,0.009259259259259259,0.9907407407407407,0.0,0.0,0.34944103858636855,0.0,72,35,2.0,2773,51961.524227066318804823,0x69478f040ce9d1fccb6b2a5de367addf4d0c5eda,100.0,0.0,51961.524227066318804823,0x69478f040ce9d1fccb6b2a5de367addf4d0c5eda,1000000000.0,0,0.0,100000000.000000059604644775390625
12693787,2021-06-24,0x1347513a223f7b007706722974076e560b2942fd,0.01164779,1.0800000000000002e-05,2.17e-05,🦔 Porcupine Token: www.porcupine.bond,0x39055a7294d3777bcb88ed3f52a4750d8d106e7c,🦔 Porcupine Token: www.porcupine.bond,PORCUPINE,0.01164779,23,16,0xa2a8a3d352145c20fc87371e0fc4c542a8239725,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.8,4.46e-08,1624499159,2021-06-24 1:45,swap,1624499159,2021-06-24 1:45,2.879440727,1.0800000000000002e-05,-0.9999962370000001,0.8672222222222222h,True,1624499159,1,14,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.33961605584642235,0.0,8,6,1.1428571428571428,2865,0.111791999355945756,0x32889b65d77b7429175cb6caaafe92c9be03d8ce,100.0,0.0,0.111791999355945756,0xa2a8a3d352145c20fc87371e0fc4c542a8239725,100000000.0000001,5.02762320323126931236824214803415866725799787673167884349822998046875E-8,0.0,100000000
12240285,2021-04-14,0x6dccdc295b760882f53686ab8ae1dddd934a784b,108872954.7,0.044371325,0.044371325,Apollo Pad,0xaf9768c67b298aea8e451ea9366fa9dc2f6db4db,Apollo Pad,APOLLO,108872954.7,18,91,0x3757bb1ee141d77de1f001cc204c04754d032a2b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,17.0,280000.0,1618679387,2021-04-17 17:09,swap,1618432632,2021-04-14 20:37,28.9876294,0.048070981,-0.998341673,0.3575h,True,1618432632,1,82,0,0.012048192771084338,0.9879518072289156,0.0,0.0,0.4552652414885194,0.0,56,26,2.074074074074074,1263,2181.7424229271428813,0x3757bb1ee141d77de1f001cc204c04754d032a2b,100.0,0.0,2181.7424229271428813,0x3757bb1ee141d77de1f001cc204c04754d032a2b,399999.99999999994,0,0.0,100010000.00000001490116119384765625
11340121,2020-11-27,0x32c7cb0cd4905ca94f9bb7aec2211c5a40a2106f,101060593.3,0.026935114,0.026935114,RUL3R Token,0x5be1e6469703a2d7302b8dfd09865a0b25f3efa0,RUL3R Token,RUL3R,101060593.3,18,43,0x005ded90fa2bd8b5a33c57e690806321d2116084,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,30.0,90000.0,1606485254,2020-11-27 13:54,swap,1606485210,2020-11-27 13:53,48.01082182,0.269837499,-0.994379653,3.123611111111111h,True,1606485210,1,40,0,0.024390243902439025,0.975609756097561,0.0,0.0,0.5074437182280319,0.0,32,8,3.5555555555555554,5508,1643.16767251549833937,0x005ded90fa2bd8b5a33c57e690806321d2116084,100.0,0.0,1643.16767251549833937,0x005ded90fa2bd8b5a33c57e690806321d2116084,101100000.0,0,0.0,101004218
11947809,2021-02-28,0xdc12ae68fa7002eab5658dfe8d20009039c0787a,0.338349095,113290.2466,0.338349095,Wrapped Ether,0xc7d93ff6b6d47e9c0d4672ab2acf112f714a021e,Mylokium,MYLO,113290.2466,18,40,0xeb3c13cd1f702e2badbfb123a18bc17c4e1afd90,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.25,247108.0,1622157247,2021-05-27 23:14,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1622157247,6,31,2,0.15384615384615385,0.7948717948717948,0.05128205128205128,0.2138216072224596,0.06325066210506994,0.5988320420292113,30,1,15.0,6483110,0,0xeb3c13cd1f702e2badbfb123a18bc17c4e1afd90,50.0,36.868241833420214,195.456941452205526943,0xeb3c13cd1f702e2badbfb123a18bc17c4e1afd90,123554675.0,0,0.0,103412736.3307731151580810546875
12187179,2021-04-06,0x2cea677e38f16a3016cab43b533efda0458af0e6,5499581.253,110.3763617,220.7527234,MobiFi,0xb2dbf14d0b47ed3ba02bdb7c954e05a72deb7544,MobiFi,MoFi,5499581.253,18,11752,0x7656aec0f9778c1445c77df7775bca3e305b4ae0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,96.1076,3539823.0,1636890239,2021-11-14 11:43,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636890239,296,11285,169,0.025191489361702128,0.9604255319148937,0.014382978723404256,0.15363265185958194,0.2482299445787438,0.3767415612859978,5648,5637,1.001773678609436,19157451,18444.616909949634406993,0x7656aec0f9778c1445c77df7775bca3e305b4ae0,0.7575757575757576,6.941202702096655,23047.044315867230639792,0x7656aec0f9778c1445c77df7775bca3e305b4ae0,150000000.0,0,0.0,51598992.880123026669025421142578125
13397142,2021-10-11,0x51d062408d26fc06dde1e8c0a3789e52febe0730,6347503.199,19.03786938,38.07573875,Suiko,0x5a0d2e12edc316bee9005327c7076f1833904053,Suiko,SUIKO,6347503.199,9,432,0x34eac285d5e4ccfbd22bddbe8b40f6fc2eda2877,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,4.38385,21823100.0,1636878658,2021-11-14 8:30,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636878658,29,401,1,0.06728538283062645,0.9303944315545244,0.002320185614849188,0.3883134411689252,0.5264755633159186,0.27002909675750875,257,144,1.7724137931034483,2896199,0.309304375874314751,0x34eac285d5e4ccfbd22bddbe8b40f6fc2eda2877,50.0,39.95943299189252,0.343826506667944884,0x34eac285d5e4ccfbd22bddbe8b40f6fc2eda2877,100000000.0,0,0.0,102521261.32283495366573333740234375
13448220,2021-10-19,0x85c9d1e8cd81a2e976fd25081a9a9d22f487465c,1.67e-15,6.55e-07,3.3299999999999997e-15,Wrapped Ether,0xdfa1502c3d3ab154ece56ed8a34c8187412e3faa,Mistakes,MISTAKES,6.55e-07,9,303,0x5805f97c62bade17af87da723da725b87cebc31c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.2,908163265.3,1636199761,2021-11-06 11:56,burn,1636199761,2021-11-06 11:56,1.738904037,1.67e-15,-1.0,431.34777777777776h,True,1636199761,1,301,0,0.0033112582781456954,0.9966887417218543,0.0,0.0,0.05735172784312221,0.0,152,149,1.0133333333333334,52117,1.043932908939719578,0x5805f97c62bade17af87da723da725b87cebc31c,100.0,0.0,1.043932908939719578,0x5805f97c62bade17af87da723da725b87cebc31c,1000000000.0,0,1.04393291,110000000
12290135,2021-04-22,0x8223fbf5b8ba6ca616256359c78a57895781c66d,17.00215706,2496255.6319999998,34.00431412,Wrapped Ether,0xed0889f7e1c7c7267407222be277e1f1ef4d4892,Melalie,MEL,2496255.6319999998,18,5214,0x80d982e5426fb44b6d9bb49f30dc48cfd43c4bf3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,36.0,900000.0,1636887496,2021-11-14 10:58,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636887496,15,5187,10,0.0028779739063699156,0.9952033768227168,0.001918649270913277,0.04699266726688885,0.1609733396621301,0.1703351165450175,2088,3099,0.6735483870967742,17760090,5692.099788303082796598,0xbe95e7682b0b3a73b1fd683a771d6d51a84236ba,25.0,42.8806448449718,5733.882130695318128091,0x80d982e5426fb44b6d9bb49f30dc48cfd43c4bf3,120000000.0,20.954344400000000092632035375572741031646728515625,0.0,79495228.64101149141788482666015625
12537070,2021-05-30,0x1936561ec763fc042a4cff94e76812f8c0ce43a5,442174367.4,10.79178815,21.5835763,SafeCat,0x12b4ae58d82416e4f6c90b185c851eaad0d31c26,SafeCat,SafeCat,442174367.4,8,3140,0x2da7d318cc56445c13af0e0722c5419d1e63ee77,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,15.0,291938398.2,1632595534,2021-09-25 18:45,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1632595534,1,3128,0,0.00031959092361776926,0.9996804090763822,0.0,0.0,0.006487733018147342,0.0,2036,1092,1.8627630375114363,8475842,0.661745870645452499,0x2da7d318cc56445c13af0e0722c5419d1e63ee77,100.0,0.0,0.661745870645452499,0x2da7d318cc56445c13af0e0722c5419d1e63ee77,964833862.3522393,291060000,0.0,117970600
13499676,2021-10-27,0xb63d5be4b3fcc085f2e3a18103deedd3d46d635d,1.7500000000000002e-10,1.0,3.5000000000000003e-10,Wrapped Ether,0xfd55df1fdaba9969ce2798926c8270458c38e6a4,One Punch,ONE PUNCH,1.0,0,95,0x6f323255033b7b2cc77e7273e2a554b639a8a91d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.5,936170212.0,1636028331,2021-11-04 12:18,burn,1636028331,2021-11-04 12:18,6.565778742999999,1.7500000000000002e-10,-1.0,190.8011111111111h,True,1636028331,1,93,0,0.010638297872340425,0.9893617021276596,0.0,0.0,0.03346390057546303,0.0,64,29,2.1333333333333333,20679,0.000037473394801179,0x6f323255033b7b2cc77e7273e2a554b639a8a91d,100.0,0.0,0.000037473394801179,0x6f323255033b7b2cc77e7273e2a554b639a8a91d,1000000000.0,0,3.747e-05,120000000
12607717,2021-06-10,0x14ad3ee66153e3d8b78fc3b89022920b23bdcba6,412693706.3,3.8026615319999997,7.605323065,Ethereum Bull,0x6520f99ab30007887278e430311cddfe492216ad,Ethereum Bull,EBull ♉,412693706.3,8,1141,0xf3e96131b3728523654f271875272724493f1e7d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,5.5,267542731.1,1627858605,2021-08-01 22:56,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627858605,1,1139,0,0.0008771929824561404,0.9991228070175439,0.0,0.0,0.004147740989561362,0.0,788,351,2.2386363636363638,2771147,0.383599403160744069,0xf3e96131b3728523654f271875272724493f1e7d,100.0,0.0,0.383599403160744069,0xf3e96131b3728523654f271875272724493f1e7d,972769164.4983902,291060000,0.0,121055501.7325331270694732666015625
12850843,2021-07-18,0x849ef2b7c9e6f50961da8d0ddc7be134c344f89e,864000000000000.0,3.32e-05,3.32e-05,GodFudder,0x95a43d06d9347f94203b93945c633529b8df7d35,GodFudder,GODFUD,864000000000000.0,18,103,0x3b65db41659bd250c3ecb728002ab0183243a521,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,30.0,950000000.0,1626784843,2021-07-20 12:40,swap,1626714773,2021-07-19 17:12,70.16253973,2.8699999999999996e-05,-0.999999592,27.830833333333334h,True,1626714773,1,98,0,0.010101010101010102,0.98989898989899,0.0,0.0,0.12175901428679417,0.0,90,8,10.0,52916,168819.430161341321830168,0x3b65db41659bd250c3ecb728002ab0183243a521,100.0,0.0,168819.430161341321830168,0x3b65db41659bd250c3ecb728002ab0183243a521,1000000000.0,0,0.0,133299529.240483105182647705078125
12077930,2021-03-20,0x19440dedca5038fb2fdac42a46b3498ccb63b2b3,3.64e-12,1e-08,7.27e-12,Wrapped Ether,0xde4c5a791913838027a2185709e98c5c6027ea63,XACToken,XAC,1e-08,8,78,0xf9ba5383edc264e0244262ff738c7fa111d17ea2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,6853.949369,1620673172,2021-05-10 18:59,burn,1620673172,2021-05-10 18:59,8.744587847,3.64e-12,-1.0,1222.3305555555555h,True,1620673172,7,64,6,0.09090909090909091,0.8311688311688312,0.07792207792207792,0.01612821486530126,0.1149925880070477,0.21775351277105817,40,24,1.6,4400301,0,0x33791383d0edfa7ea066c00417982e097cb55f26,100.0,0.0,0.002405223462669393,0xf9ba5383edc264e0244262ff738c7fa111d17ea2,150000000.0,0,0.0,140000000
13309802,2021-09-27,0xe9d10f5c6bd764b2afb34bade992645f3cc97254,8730000000000.0,0.00375598,0.00375598,MetaBots | www.metabots.tech,0x2cb57f0435757ac982bff13249d625b9acf7dc4c,MetaBots | www.metabots.tech,METABOTS🤖,8730000000000.0,18,71,0x2adb0d4080c4586d14e221a25515213595b190ef,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,4.0,8075000000.0,1632903475,2021-09-29 8:17,swap,1632777383,2021-09-27 21:16,13.75113604,3.3299999999999996e-05,-0.999997575,1.5541666666666667h,True,1632777383,1,67,0,0.014705882352941176,0.9852941176470589,0.0,0.0,0.26738388874311203,0.0,53,14,3.533333333333333,3811,179722.007556114284575003,0x2adb0d4080c4586d14e221a25515213595b190ef,100.0,0.0,179722.007556114284575003,0x2adb0d4080c4586d14e221a25515213595b190ef,980758075000000.0,0,0.0,154578365.6377894878387451171875
11757260,2021-01-30,0xdb5683ccd3fa59b4344ea3764a299f626be5e07b,8.79e-14,1.2e-17,1.2e-17,Bridge Mutual,0x056db41be399e5e492d1e2449fd5e5a7fe1ac59a,Bridge Mutual,BMI,8.79e-14,18,11,0xd7dfee99ce005fb60187be2fddd769a7f9c5f3d6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,0.6,10000.0,1612113235,2021-02-01 2:13,burn,1612113235,2021-02-01 2:13,0.14741053099999998,1.2e-17,-1.0,28.781944444444445h,True,1612113235,2,7,1,0.2,0.7,0.1,0.028209061319166447,0.39758314938830486,0.48501627445845336,5,2,1.6666666666666667,53458,0,0xd7dfee99ce005fb60187be2fddd769a7f9c5f3d6,100.0,0.0,12.871214653895982041,0xd7dfee99ce005fb60187be2fddd769a7f9c5f3d6,160000000.0,0,0.0,159996860.0828926861286163330078125
13496268,2021-10-27,0xe0b2cff1f90a82ed77c8338c9b365852c660bbb4,1.6899999999999999e-10,1.0,3.3799999999999997e-10,Wrapped Ether,0xfaa69558cda4b8495eaf871c8c0423acd66ed928,Saw,SAW,1.0,0,78,0x8f5653b3769c31a30e77f76cb9da90c44ab14d63,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.5,1916666666.0,1636021388,2021-11-04 10:23,burn,1636021388,2021-11-04 10:23,9.068404561,1.6899999999999999e-10,-1.0,201.64444444444445h,True,1636021388,1,76,0,0.012987012987012988,0.987012987012987,0.0,0.0,0.43057132046916385,0.0,61,15,3.8125,2643,0.000053619026463492,0x8f5653b3769c31a30e77f76cb9da90c44ab14d63,100.0,0.0,0.000053619026463492,0x8f5653b3769c31a30e77f76cb9da90c44ab14d63,2000000000.0,0,5.362e-05,160000000
