createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12198881,2021-04-08,0x05d3baafc40431957a776d15149d7ee1d59175bb,1,1.62E-09,3.25E-09,Trealon.com,0x58e87c53d1cd1426442163160e9af1d91ea6214f,Trealon.com,TRL,1,0,15,0xb9be21fba863699d88829c27195d14468d779f12,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,46,20000000,1617882289,2021-04-08 11:44,burn,1617882289,2021-04-08 11:44,49.24423707,1.62E-09,-1,0.25222222222222224h,TRUE,1617882289,1,13,0,0.071428571,0.928571429,0,0,0.556424581,0,11,2,3.666666667,895,3.03315E-05,0xb9be21fba863699d88829c27195d14468d779f12,100,0,3.03315E-05,0xb9be21fba863699d88829c27195d14468d779f12,100000000,0,3.03E-05,80000000
13528024,2021-11-01,0x334a8c120e045b3d506739e75cf43bae1827fdb5,1,1.97E-10,3.95E-10,Sonic Inu,0xb556376ab4710d87f820d4761f8b6cdb02a1b5bc,Sonic Inu,SONICINU,1,0,47,0xd8191e62f9a6aa29e83708152ee3ab06c6ca1e21,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1,918367346,1636260573,2021-11-07 4:49,burn,1636260573,2021-11-07 4:49,5.978759386,1.97E-10,-1,148.16444444444446h,TRUE,1636260573,1,45,0,0.02173913,0.97826087,0,0,0.160538581,0,33,12,2.538461538,3862,3.03046E-05,0xd8191e62f9a6aa29e83708152ee3ab06c6ca1e21,100,0,3.03046E-05,0xd8191e62f9a6aa29e83708152ee3ab06c6ca1e21,1000000000,0,3.03E-05,100000000
13528339,2021-11-01,0x5d359145e863e6cd2e8baff3847ba43e1b4126ae,1,1.10E-10,2.19E-10,Deidara Inu,0x2be7ee2338e961348353d021e33ccaba1d2037dd,Deidara Inu,DEIDARA INU,1,0,24,0x7524bd66cb60266c64546be873946ab6f5ae127f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1,918367346,1636261352,2021-11-07 5:02,burn,1636261352,2021-11-07 5:02,3.323535429,1.10E-10,-1,147.24694444444444h,TRUE,1636261352,1,22,0,0.043478261,0.956521739,0,0,0.075959884,0,22,0,22,67404,3.03046E-05,0x7524bd66cb60266c64546be873946ab6f5ae127f,100,0,3.03046E-05,0x7524bd66cb60266c64546be873946ab6f5ae127f,1000000000,0,3.03E-05,100000000
13527965,2021-11-01,0x4dd30da8f1d82ba77892f848c058939209d488cf,1,1.78E-10,3.56E-10,Kimochinu,0x7c7eb5f4378d47de183fbd3f4ed0ff965c800bcf,Kimochinu,KIMOCHINU,1,0,56,0x71d3798061438d66e6aa0892402acce7aab6ecaf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1,918367346,1636260168,2021-11-07 4:42,burn,1636260168,2021-11-07 4:42,5.395883608,1.78E-10,-1,148.32361111111112h,TRUE,1636260168,1,54,0,0.018181818,0.981818182,0,0,0.079450529,0,46,8,5.111111111,26935,3.03046E-05,0x71d3798061438d66e6aa0892402acce7aab6ecaf,100,0,3.03046E-05,0x71d3798061438d66e6aa0892402acce7aab6ecaf,1000000000,0,3.03E-05,100000000
13511704,2021-10-29,0x7110f19dae41ff97f5fcb25de1120a1c3223e277,4.68E-11,1,9.36E-11,Wrapped Ether,0xcea9bac2935347ce1b188f6652046ffc78c24e7c,Thor,THOR,1,0,43,0xefe0e8ce7f4b4e841300b0c768ecfb8302429724,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1,913043478,1636844536,2021-11-13 23:02,burn,1636844536,2021-11-13 23:02,1.41466445,4.68E-11,-1,371.8963888888889h,TRUE,1636844536,1,41,0,0.023809524,0.976190476,0,0,0.300081103,0,23,18,1.210526316,1233,3.02166E-05,0xefe0e8ce7f4b4e841300b0c768ecfb8302429724,100,0,3.02166E-05,0xefe0e8ce7f4b4e841300b0c768ecfb8302429724,1000000000,0,3.02E-05,160000000
12500172,2021-05-24,0x26b9f807b1bc99fbf9bc944e73caf93a4ee22a46,1,3.47E-11,3.47E-11,https://t.me/PoodleMoonCoin * poodlemooncoin.dog,0x927d075f9de9817083f0a2123ff22c7856d8540d,https://t.me/PoodleMoonCoin * poodlemooncoin.dog,PDLM,1,0,12,0x779c12d87dbf594a71c075c0cc6e3ab9dfd9e19f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,0.9,1000000000,1621901711,2021-05-25 0:15,burn,1621901711,2021-05-25 0:15,1.0420696,3.47E-11,-1,0.3125h,TRUE,1621901711,1,10,0,0.090909091,0.909090909,0,0,0.371338912,0,6,4,1.2,956,3E-05,0x779c12d87dbf594a71c075c0cc6e3ab9dfd9e19f,100,0,3E-05,0x779c12d87dbf594a71c075c0cc6e3ab9dfd9e19f,1000000000,0,3.00E-05,0
11104962,2020-10-22,0xc231f44e4999ea7447a54e24014dad691001ab39,1231454,0.006820866,0.006820866,GLOBAL CASH FINAnCE,0x0a53297dabb532cbcbf9b0fc519f8b235259d056,GLOBAL CASH FINAnCE,GOFI,1231454,0,311,0x0961eb641993ba4d1d2828ae23c3597f6c1caf6a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.8,500000000,1621184682,2021-05-16 17:04,burn,1606245691,2020-11-24 19:21,2.272773013,0.006818319,-0.997,802.7716666666666h,TRUE,1606245691,2,303,1,0.006535948,0.990196078,0.003267974,0.124728045,0.252817742,0.258403166,167,136,1.218978102,2596938,3E-05,0x0961eb641993ba4d1d2828ae23c3597f6c1caf6a,100,0,3E-05,0x0961eb641993ba4d1d2828ae23c3597f6c1caf6a,500000000,0,2.99E-05,0
13126305,2021-08-30,0x088973076bb0612c895c835e7ff73e18a1bdf969,624659.03,14.14797355,28.2959471,Honey,0x5cb9b847fba8aadb8a943fe19c1cc8439d7e00c5,Honey,HONEY,624659.03,2,188,0x6ce53bf5bbdfc61091a9af296fa20bb23abed874,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,25.67769344,340622.46,1636657154,2021-11-11 18:59,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636657154,1,186,0,0.005347594,0.994652406,0,0,0.209737009,0,97,89,1.077777778,6052947,2.95743E-05,0xc4133fb1c8ca80ea3cc63388716b1e45a67948ef,100,0,2.95743E-05,0x6ce53bf5bbdfc61091a9af296fa20bb23abed874,9979520.32,19200.19,2.96E-05,-31832.49
12176332,2021-04-05,0xbf7623c971925939bd0273337ea208616a68733c,1.32E-09,1,2.64E-09,Wrapped Ether,0xda0139c4a141b1c752cfdd64cbe0549e00dc8523,Trealon.com,TRL,1,0,15,0x852ca674cf942d11a2018387585a9f06283f90db,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,35,25000000,1617582126,2021-04-05 0:22,burn,1617582126,2021-04-05 0:22,39.01389929,1.32E-09,-1,0.20416666666666666h,TRUE,1617582126,1,13,0,0.071428571,0.928571429,0,0,0.560240964,0,11,2,3.666666667,664,2.95804E-05,0x852ca674cf942d11a2018387585a9f06283f90db,100,0,2.95804E-05,0x852ca674cf942d11a2018387585a9f06283f90db,100000000,0,2.96E-05,75000000
12338489,2021-04-29,0xcec22d2a5b4450e0f9fcba366ecf65dc5ba6d651,1,1.42E-09,2.84E-09,Teron.Finance,0x537c06f140c9189c5ec5c771df5f94c2b7c35f48,Teron.Finance,TRN,1,0,6,0xed7735b3bd662037c815451c532ae499651ae3ec,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,40,20000000,1619741377,2021-04-30 9:09,burn,1619741377,2021-04-30 9:09,40.10277616,1.42E-09,-1,0.17888888888888888h,TRUE,1619741377,1,4,0,0.2,0.8,0,0,0.564638783,0,2,2,0.666666667,526,2.82843E-05,0xed7735b3bd662037c815451c532ae499651ae3ec,100,0,2.82843E-05,0xed7735b3bd662037c815451c532ae499651ae3ec,100000000,0,2.83E-05,80000000
11808409,2021-02-07,0xcae6ad5b1e90312522a04bf77158be30d43e5878,4.39E-12,1,4.39E-12,Wrapped Ether,0xe221855feede4f39773cccbc3cf1d07fe3c26448,C-19 Vaccine Token,C19VAX,1,0,14,0x0b6528113ba33524311993c9f18aa2cb2bfab31a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.1,7844145000,1624649232,2021-06-25 19:27,burn,1624649232,2021-06-25 19:27,0.12287494,4.39E-12,-1,3322.1841666666664h,TRUE,1624649232,1,12,0,0.076923077,0.923076923,0,0,0.169158431,0,7,5,1.166666667,43811,2.80074E-05,0x0b6528113ba33524311993c9f18aa2cb2bfab31a,100,0,2.80074E-05,0x0b6528113ba33524311993c9f18aa2cb2bfab31a,23532435000,0,2.80E-05,15109518770
11617894,2021-01-09,0xd1b883701666e360ab225df8e5b6a528844bb02d,1.00E-09,1.32E-10,2.65E-10,1TOKEN,0x4bb83e4a1563cbf03285f9636564976dea56e679,1TOKEN,1TKN,1.00E-09,9,60,0x5ee6026fafdcde3b84e22e5c35908284c17f846b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,9,0.085732704,1612752543,2021-02-08 2:49,burn,1612752543,2021-02-08 2:49,3.679991844,1.32E-10,-1,720.4022222222222h,TRUE,1612752543,1,58,0,0.016949153,0.983050847,0,0,0.087859915,0,21,37,0.552631579,766675,2.77776E-05,0x5ee6026fafdcde3b84e22e5c35908284c17f846b,100,0,2.77776E-05,0x5ee6026fafdcde3b84e22e5c35908284c17f846b,0.966123886,0.715569192,2.78E-05,0.04320301
12185903,2021-04-06,0x31fdd29524e4fe888abd7b80e797d61ecc76f2b7,3.07E-15,481609,3.07E-15,Wrapped Ether,0xdfd7178a7fded438e5d65c844819c88608d3119e,Lumpen.Finance,LPN,481609,0,18,0x6a8adf146cb7af0fa72d74007f6bbd4a0c2b1be1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,37,20000000,1617709389,2021-04-06 11:43,burn,1617709364,2021-04-06 11:42,40.14002776,1.48E-09,-1,0.21472222222222223h,TRUE,1617709364,1,14,0,0.066666667,0.933333333,0,0,0.563607085,0,11,3,2.75,621,2.72029E-05,0x6a8adf146cb7af0fa72d74007f6bbd4a0c2b1be1,100,0,2.72029E-05,0x6a8adf146cb7af0fa72d74007f6bbd4a0c2b1be1,100000000,0,2.72E-05,80000000
11751807,2021-01-29,0xbc4030ed6dd0d37db6f493afa3dfa80a484d7d83,2.99E-12,1.00E-09,2.99E-12,Wrapped Ether,0xe7731e46b3d6a442839778dca915133e3583008f,Fuck Sellers Token,FST,1.00E-09,9,6,0x477fbadce4464854f25c6367cc51771a73cc141f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,0.1,7,1611938577,2021-01-30 1:42,burn,1611938577,2021-01-30 1:42,0.079093129,2.99E-12,-1,0.4141666666666667h,TRUE,1611938577,1,4,0,0.2,0.8,0,0,0.705752212,0,2,2,0.666666667,904,2.64575E-05,0x477fbadce4464854f25c6367cc51771a73cc141f,100,0,2.64575E-05,0x477fbadce4464854f25c6367cc51771a73cc141f,1000,0,2.65E-05,991.1281436
10991773,2020-10-04,0xbb54d81ab1dda928dc6c1ad128f45e7f7579154b,0.02337855,1.00E-05,1.00E-05,LunaCore,0x547d61182b7a5c43d4e4f93a01628e6c5634b9c9,LunaCore,LUCR,0.02337855,18,8,0xcc249d41f3b4ea5c79ec82f5f0d91f39cfa2b92d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.00E-05,6.00E-05,1602138113,2020-10-08 15:21,burn,1601861308,2020-10-05 10:28,0.263343333,1.00E-05,-0.999962027,3.901388888888889h,TRUE,1601861308,2,0,0,1,0,0,0.49996083,0,0,0,0,0,12765,2.44949E-05,0xcc249d41f3b4ea5c79ec82f5f0d91f39cfa2b92d,50,49.99620268,0.645056794,0xcc249d41f3b4ea5c79ec82f5f0d91f39cfa2b92d,25000,0,2.45E-05,21166.99358
12166186,2021-04-03,0xf7eb5f026156dfedd27b7464d16028671d3bba03,1.24E-09,1,2.48E-09,Wrapped Ether,0xe3035994a2c658f56eae7675125c8e0da4de629e,Polkaneir.com,PLN,1,0,14,0x30f2ae3504fdb8ae106eb674594a1cba0d99c625,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,29,20000000,1617448150,2021-04-03 11:09,burn,1617448150,2021-04-03 11:09,29.90291282,1.24E-09,-1,0.24833333333333332h,TRUE,1617448150,1,12,0,0.076923077,0.923076923,0,0,0.466501241,0,8,4,1.6,806,2.40832E-05,0x30f2ae3504fdb8ae106eb674594a1cba0d99c625,100,0,2.40832E-05,0x30f2ae3504fdb8ae106eb674594a1cba0d99c625,100000000,0,2.41E-05,80000000
13481212,2021-10-24,0x722f4fb8c83d6d2c6f845824693f6912766f26d8,1,6.08E-10,1.22E-09,Thor,0x9b6613571f48d9ce63686d4ae0b36d07ffae173a,Thor,Thor,1,0,114,0xbf0584016e16f19f9d65a05c383244fcfcc526fe,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.5,383333333,1635766195,2021-11-01 11:29,burn,1635766195,2021-11-01 11:29,14.56733714,6.07E-10,-1,187.17944444444444h,TRUE,1635766195,1,112,0,0.008849558,0.991150442,0,0,0.102549734,0,100,12,7.692307692,17845,2.39792E-05,0xbf0584016e16f19f9d65a05c383244fcfcc526fe,100,0,2.39792E-05,0xbf0584016e16f19f9d65a05c383244fcfcc526fe,400000000,0,2.40E-05,32000000
12154710,2021-04-01,0xb1f8429775b6ed01dc6d5f714f91d2fec4e49a0f,1,1.28E-09,2.55E-09,Alera.Finance,0x518d97ab1e9c170c136fea44a36474e11a85423f,Alera.Finance,ALR,1,0,12,0xf3f2cd8fb2c7a109cd7a392d80c495879aa5a3ec,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,27,20000000,1617295623,2021-04-01 16:47,burn,1617295623,2021-04-01 16:47,29.68024907,1.28E-09,-1,0.18861111111111112h,TRUE,1617295623,1,10,0,0.090909091,0.909090909,0,0,0.693037975,0,8,2,2.666666667,632,2.32379E-05,0xf3f2cd8fb2c7a109cd7a392d80c495879aa5a3ec,100,0,2.32379E-05,0xf3f2cd8fb2c7a109cd7a392d80c495879aa5a3ec,100000000,0,2.32E-05,80000000
11892684,2021-02-20,0x3ef287a659697548dc97be7b86590d5098076863,1.00E-06,3.41E-11,3.41E-11,BEAR,0x87e0f29a12784cb381cf81ec4bd40739424fad97,BEAR,BEAR,1.00E-06,6,6,0xcec40bf48ed24c3907a57dc6d823d64869101f8d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.5,1000,1616501117,2021-03-23 21:05,burn,1616501117,2021-03-23 21:05,0.763560418,3.41E-11,-1,747.8544444444444h,TRUE,1616501117,1,4,0,0.2,0.8,0,0,0.999818275,0,4,0,4,2344199,2.23607E-05,0xf84ce0b4dc6d7b4d0be829396e35c9bfe60c7142,100,0,2.23607E-05,0xcec40bf48ed24c3907a57dc6d823d64869101f8d,100000000,0,2.24E-05,97998243.38
11109276,2020-10-23,0x7a85409ea7ccc208794d1ead331497775cf9277f,43817334,9.49E-05,9.49E-05,t.me/RoboBurnToken,0x15f88203fcf9e1693247b541db1e675289d4f640,t.me/RoboBurnToken,RBRN,43817334,0,164,0x196b8f907b6351b447698a42dc5a690fb4cad3e5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,5,90000000,1603995156,2020-10-29 18:12,burn,1603995050,2020-10-29 18:10,7.670486619,0.02301146,-0.997,161.84833333333333h,TRUE,1603995050,2,159,1,0.012345679,0.981481481,0.00617284,0.000834376,0.022390373,0.005450238,88,71,1.222222222,261273,2.12132E-05,0x196b8f907b6351b447698a42dc5a690fb4cad3e5,100,0,2.12132E-05,0x196b8f907b6351b447698a42dc5a690fb4cad3e5,49040990,34737190,2.12E-05,0
11051213,2020-10-14,0xd8e5725dbdf9212f7a2028a58fe390851bf9a40b,3.20E-11,1,3.20E-11,Wrapped Ether,0xc5108972cc7dbd095fe28aaf264e9934a468905c,Gold Digital Reserve,GDRE,1,0,10,0x4a9b53bd1a19c353d158788b5d51e549fa1493aa,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.5,900000000,1602645211,2020-10-14 12:13,burn,1602645211,2020-10-14 12:13,0.678277619,3.20E-11,-1,0.34805555555555556h,TRUE,1602645211,1,8,0,0.111111111,0.888888889,0,0,0.383248731,0,6,2,2,1182,2.12132E-05,0x4a9b53bd1a19c353d158788b5d51e549fa1493aa,100,0,2.12132E-05,0x4a9b53bd1a19c353d158788b5d51e549fa1493aa,1000000000,0,2.12E-05,100000000
12143369,2021-03-30,0x2c37cd283ae4fcf12dfa92b2a942820b47b8787b,206325,4.86E-06,4.86E-06,Alera.Finance,0x17224734a10da48d0133c712e5a3eadab23a2db9,Alera.Finance,ALR,206325,0,17,0x42dc96f6203728d587fadeee1cd56fd877e33778,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,22,20000000,1617143665,2021-03-30 22:34,burn,1617143499,2021-03-30 22:31,27.23966807,1.30E-09,-1,0.09805555555555556h,TRUE,1617143499,1,11,0,0.083333333,0.916666667,0,0,0.627272727,0,10,1,5,330,2.09762E-05,0x42dc96f6203728d587fadeee1cd56fd877e33778,100,0,2.09762E-05,0x42dc96f6203728d587fadeee1cd56fd877e33778,100000000,0,2.10E-05,80000000
12429512,2021-05-14,0xb18434ffff537798fee01cfe19bf6c36d2e91e82,1,3.56E-10,7.11E-10,Buterin Inu,0x1a52409168a09c6f386bfe6786748bd2ef9db799,Buterin Inu,BUTERIN,1,0,6,0x7d79558ac02de603950f8117a82b398ec12d1b6f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,7,60000000,1620955796,2021-05-14 10:29,burn,1620955796,2021-05-14 10:29,7.287997685,3.56E-10,-1,0.4116666666666667h,TRUE,1620955796,1,4,0,0.2,0.8,0,0,0.532780708,0,3,1,1.5,1327,2.04939E-05,0x7d79558ac02de603950f8117a82b398ec12d1b6f,100,0,2.04939E-05,0x7d79558ac02de603950f8117a82b398ec12d1b6f,100000000,0,2.05E-05,0
11432969,2020-12-11,0x4f2848f2400b2cf1abb8b09092d803b046d109f9,1.00E-07,1.83E-11,1.83E-11,Wrapped Bitcoin Diamond,0x6a6d430573d3f070aeab97b3a189d698ea130454,Wrapped Bitcoin Diamond,WBCD,1.00E-07,7,58,0x9e5c5200c6d47abcac40e6574eac41648f523116,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.2,200,1631623244,2021-09-14 12:40,burn,1631623244,2021-09-14 12:40,0.366593675,1.83E-11,-1,6643.1241666666665h,TRUE,1631623244,3,53,1,0.052631579,0.929824561,0.01754386,0.423524889,0.50085782,0.677337343,27,26,1,23253134,2E-05,0x5203a62347ae18cb3631341f95cc95a56f093a28,100,0,2E-05,0x9e5c5200c6d47abcac40e6574eac41648f523116,1665066,92000,2.00E-05,0
11506901,2020-12-23,0x81b2161d580292d5195a84062ff3f434c71cb4e9,1,4.75E-09,4.75E-09,Predicto,0x6d31be0bd21466ca5815478ebe63e465147b002a,Predicto,PREDICT,1,0,31,0xc502c00a62da73340dd12a25eeafafd78b3c21af,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,40,9999000,1609155406,2020-12-28 11:36,burn,1609123837,2020-12-28 2:50,42.50588618,2.13E-09,-1,120.88194444444444h,TRUE,1609123837,1,22,0,0.043478261,0.956521739,0,0,0.194417565,0,12,10,1.090909091,374102,1.9999E-05,0x743f50bc020f572ba29716c39941450ce60961b7,100,0,1.9999E-05,0xc502c00a62da73340dd12a25eeafafd78b3c21af,3000000000,0,2.00E-05,2320000000
12272318,2021-04-19,0xe282c3d0c22824483a954131982f820d55223751,1,2.47E-10,4.94E-10,Yamatoshi Protocol,0x89fcf46929b734df1a228bdf2410b7d71c3a21da,Yamatoshi Protocol,YP,1,0,22,0xc97072a2edd07810b3b1648358d5e7cf5db58d41,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.6,94475138,1618862413,2021-04-19 20:00,burn,1618862413,2021-04-19 20:00,4.555444704,2.47E-10,-1,0.7819444444444444h,TRUE,1618862413,1,20,0,0.047619048,0.952380952,0,0,0.350346336,0,16,4,3.2,2743,1.84421E-05,0xc97072a2edd07810b3b1648358d5e7cf5db58d41,100,0,1.84421E-05,0xc97072a2edd07810b3b1648358d5e7cf5db58d41,100000000,0,1.84E-05,14500000
11666007,2021-01-16,0xad9a09dd820d321ae9f308ad8d51e24b56830f88,2547598.562,0.022927365,0.022927365,TXT,0xb12907dcd65e09871bbd6f1659436f3be310af65,TXT,TXT,2547598.562,4,128,0xe0ca2e9f5cf1a6a67087f723d97ead4c30a2c804,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,0.083333333,400000,1636848272,2021-11-14 0:04,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636848272,5,120,2,0.039370079,0.94488189,0.015748031,0.192559129,0.45568038,0.472314235,74,46,1.574468085,18654966,1.82574E-05,0x8c8ca3bf4f09dbb0301b1a11303c70832c2a4771,50,27.40429495,2.35871E-05,0xe0ca2e9f5cf1a6a67087f723d97ead4c30a2c804,5000000000,0,1.83E-05,4359250227
12429320,2021-05-14,0xc3937526a946c441bea7a6e798391ea619dc2151,1,3.96E-10,7.93E-10,Fox Inu,0x36748c488f56c4545b71ab8e4b39190cd104fd40,Fox Inu,FOX,1,0,11,0x4ecd6991966dc1b95a38d93d4214e5e1a482b3b7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,6.6,50000000,1620953064,2021-05-14 9:44,burn,1620953064,2021-05-14 9:44,7.200939446,3.96E-10,-1,0.2802777777777778h,TRUE,1620953064,1,9,0,0.1,0.9,0,0,0.464924347,0,7,2,2.333333333,727,1.81659E-05,0x4ecd6991966dc1b95a38d93d4214e5e1a482b3b7,100,0,1.81659E-05,0x4ecd6991966dc1b95a38d93d4214e5e1a482b3b7,100000000,0,1.82E-05,0
10969771,2020-10-01,0x4a1fc26bd61207039232c27ff2c974e5bb9d64a5,1.00E-06,3.41E-11,3.41E-11,LAND,0x533a3382bce2dbb922363011803c50d6be13ed14,LAND,PSM,1.00E-06,6,12,0x5788274b127d3d9923dea41cc1f3482ba76720f7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,0.15,2000,1607677435,2020-12-11 9:03,burn,1607677435,2020-12-11 9:03,0.59055027,3.41E-11,-1,1702.066388888889h,TRUE,1607677435,1,10,0,0.090909091,0.909090909,0,0,0.100605839,0,9,1,4.5,4571345,1.73205E-05,0x5788274b127d3d9923dea41cc1f3482ba76720f7,100,0,1.73205E-05,0x5788274b127d3d9923dea41cc1f3482ba76720f7,20000,0,1.73E-05,17990
11009693,2020-10-07,0xe73c086953c7cd5e7a43a98457f41ad494489bdc,2.43E-07,996.01,2.43E-07,Wrapped Ether,0xed8cc6a3a84e125d928ec6479554f2c866df6e39,Jubilee,JBL,996.01,2,7,0x59556517771bd066544127b23892c4814aebff99,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.01,300000000,1602094408,2020-10-08 3:13,burn,1602091538,2020-10-08 2:25,0.042,2.42E-12,-1,0.8325h,TRUE,1602091538,1,3,0,0.25,0.75,0,0,0.420207743,0,3,0,3,2118,1.73205E-05,0x59556517771bd066544127b23892c4814aebff99,100,0,1.73205E-05,0x59556517771bd066544127b23892c4814aebff99,1000000000,0,1.73E-05,700000000
13569858,2021-11-07,0x8b9af014a37192422058422573dc53465e516e5d,1.82E-10,1,3.65E-10,Wrapped Ether,0xd11ae5945aadfdd39572782f6d45dc75b93f31f6,Yoruichi,YORUICHI,1,0,49,0xddd004ddf44f0e57dbd3cef9ef3070ee78741fc8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,3,91836734,1636844897,2021-11-13 23:08,burn,1636844897,2021-11-13 23:08,3.026462838,1.82E-10,-1,152.7838888888889h,TRUE,1636844897,1,47,0,0.020833333,0.979166667,0,0,0.055013565,0,20,27,0.714285714,55659,1.65985E-05,0xddd004ddf44f0e57dbd3cef9ef3070ee78741fc8,100,0,1.65985E-05,0xddd004ddf44f0e57dbd3cef9ef3070ee78741fc8,100000000,0,1.66E-05,10000000
13448822,2021-10-19,0xa2776753b285ab4bdf5e3a31f6826cb653442479,1,2.34E-10,4.68E-10,EvaElonToken,0x7fc4ace98885ff362828f1e87e6626c927c1bff9,EvaElonToken,EvaElon,1,0,80,0x74a559616e17b43d588eec74709b91267010abc4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.5,183838383,1635408555,2021-10-28 8:09,burn,1635408555,2021-10-28 8:09,3.885969771,2.34E-10,-1,209.42027777777778h,TRUE,1635408555,1,78,0,0.012658228,0.987341772,0,0,0.18522206,0,47,31,1.46875,28123,1.66059E-05,0x74a559616e17b43d588eec74709b91267010abc4,100,0,1.66059E-05,0x74a559616e17b43d588eec74709b91267010abc4,200000000,0,1.66E-05,18000000
