createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12450606,2021-05-17,0xa5f8d99c6eaa46833860943837a8dd900c0d3401,2.13e+16,0.009523766,0.009523766,Garfield Inu,0x04903d5eabfb5318998b720c2044ff4a71c0af25,Garfield Inu,GARFIELD,2.13e+16,9,31,0x6aa8ead1460f32c9ce8046d0dbd333c16751c0fb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,50000000000000.0,1624225530,2021-06-20 21:45,swap,1621243135,2021-05-17 9:18,7.354082148,0.002023766,-0.99972481,1.6263888888888889h,True,1621243135,1,18,0,0.05263157894736842,0.9473684210526315,0.0,0.0,0.4232905982905983,0.0,15,3,3.75,4680,447.213595499957938281,0x6aa8ead1460f32c9ce8046d0dbd333c16751c0fb,100.0,0.0,447.213595499957938281,0x6aa8ead1460f32c9ce8046d0dbd333c16751c0fb,99999999999999.98,49999999999999.9921875,0.0,0
13524091,2021-10-31,0x4de2b07f2beb2917b2a0cac661b4018274ded321,391186508.4,2.695992257,5.391984513,Holo Inu,0x6142424158097843fed689f451d32e64c62a9234,Holo Inu,HOLO,391186508.4,9,486,0x6a2e4b24851fe17af05bdf8b971396fac510ea77,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.0,1000000000.0,1636083127,2021-11-05 3:32,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636083127,2,481,1,0.004132231404958678,0.993801652892562,0.002066115702479339,0.1156021233043056,0.0888476960363995,0.6316285109609885,299,182,1.633879781420765,201761,0.999999999999999,0x6a2e4b24851fe17af05bdf8b971396fac510ea77,100.0,0.0,0.999999999999999,0x6a2e4b24851fe17af05bdf8b971396fac510ea77,1000000000.0,0,0.0,0
11228889,2020-11-10,0x26d74d7456576c0f6d0ee0204918c8b1e4a55b82,812.5571318,0.113476237,0.113476237,AntAPEToken,0x091465d3bb1c4b43a0077b39fe4248cd43788aec,AntAPEToken,AntAPE,812.5571318,18,48,0x6a14d6b8f78081f6aaa0a788458833127ad70390,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.1,902.7878787999999,1605115647,2020-11-11 17:27,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1605115647,1,46,0,0.02127659574468085,0.9787234042553191,0.0,0.0,0.30806965906303657,0.0,27,19,1.35,8154,9.501515030708937408,0x6a14d6b8f78081f6aaa0a788458833127ad70390,100.0,0.0,9.501515030708937408,0x6a14d6b8f78081f6aaa0a788458833127ad70390,965.2567132930789,30.89972233616581576143289566971361637115478515625,0.0,0
11068510,2020-10-16,0xca76b9440f26fd30a31387029108f62abc3b2516,2800.233636,5.280925583999999,10.56185117,Deflate,0xa6c2c3a10c38edf2193cd114b9374aaa4e647f56,Deflate,DEFT,2800.233636,18,967,0x6a0a59ee1ce2e83e987c7272ac11a27ebc564109,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,4.0,3420.0,1632581935,2021-09-25 14:58,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1632581935,1,965,0,0.0010351966873706005,0.9989648033126294,0.0,0.0,0.0062243962129663296,0.0,539,426,1.2622950819672132,19028191,116.961532137707565882,0x6a0a59ee1ce2e83e987c7272ac11a27ebc564109,100.0,0.0,116.961532137707565882,0x6a0a59ee1ce2e83e987c7272ac11a27ebc564109,3227.5213148139032,865.5435783321466942652477882802486419677734375,0.0,0
12629242,2021-06-13,0xf03c4c8344ee90934a01547775db4dff8339e4aa,0.000277063,4200000000000000.0,0.000277063,Wrapped Ether,0xcbff873517d8a2f71bcaa6edd62c67d0aacdbc07,Vera Network,VERA,4200000000000000.0,18,8,0x69ed6595c4596a0cebade3e80712b8e39a15b056,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.0,580000000000.0,1623639499,2021-06-14 11:58,swap,1623632109,2021-06-14 9:55,2.00057035,0.000237486,-0.9998812909999999,0.9877777777777778h,True,1623632109,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.5661337209302325,0.0,3,2,1.0,2752,1077032.961426900806249142,0x69ed6595c4596a0cebade3e80712b8e39a15b056,100.0,0.0,1077032.961426900806249142,0x69ed6595c4596a0cebade3e80712b8e39a15b056,1.000000000001e+24,420000000000.00006103515625,0.0,0
11140766,2020-10-27,0x92bc102efcaaa917214e2d3e824e75bca3859d22,25921019.27,1.292803712,2.585607424,🦄,0xa2fcf3d2ae3c91e82a00a7696ee1635ca0f9c8eb,🦄,🦄,25921019.27,18,30,0x69bb92bf0641df61783ea18c01f96656424bd76c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,5.2,6410256.0,1615927486,2021-03-16 20:44,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1615927486,1,28,0,0.034482758620689655,0.9655172413793104,0.0,0.0,0.03998939786854498,0.0,4,24,0.16,12095681,5773.502507144168547489,0x69bb92bf0641df61783ea18c01f96656424bd76c,100.0,0.0,5773.502507144168547489,0x69bb92bf0641df61783ea18c01f96656424bd76c,33333333.0,0,0.0,0
13378569,2021-10-08,0x12fab6f0041a1d312a0fe9bea4ecf741070f7b1b,6.04e-05,1000000000000000.0,0.000120776,Wrapped Ether,0xe77ab9bcabdef9e8c972ac3037f44c5a220d1ed0,Decentra Gallery,DECENGAL,1000000000000000.0,18,71,0x69b6181c0e4ca30f801c0e21e4d99d6065d66fc7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,30.0,2000000000.0,1633858200,2021-10-10 9:30,swap,1633858200,2021-10-10 9:30,97.068995,6.04e-05,-0.9999993779999999,43.645833333333336h,True,1633858200,1,69,0,0.014285714285714285,0.9857142857142858,0.0,0.0,0.28026052624743497,0.0,65,4,13.0,153996,244948.974278317809818728,0x69b6181c0e4ca30f801c0e21e4d99d6065d66fc7,100.0,0.0,244948.974278317809818728,0x69b6181c0e4ca30f801c0e21e4d99d6065d66fc7,2000000000.0,0,0.0,0
12519697,2021-05-28,0x570957b4aa7c97371e52cfa02613c22f283818b8,2.8060133589999996,657000000000.0,5.612026719,Wrapped Ether,0xf1838fea06122e9c91ed7083d500ccc478e7584a,Donkey Kong Inu,$DONKINU,657000000000.0,9,430,0x69b4b568861d930c92e967eca778d1369832997e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,2.0,850000000000.0,1624552306,2021-06-24 16:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1624552306,1,427,0,0.002336448598130841,0.9976635514018691,0.0,0.0,0.017403305976581532,0.0,251,176,1.4180790960451977,2348232,41.231056256176604498,0x69b4b568861d930c92e967eca778d1369832997e,100.0,0.0,41.231056256176604498,0x69b4b568861d930c92e967eca778d1369832997e,1000000000000.0,150000000000,0.0,0
11648674,2021-01-13,0x256b6f456a7d53ad28c4d2a96d308e814c46d3ba,0.003503644,860548321.6,0.003503644,Wrapped Ether,0xddddefb8001569900cde12a113671b4c34fb6711,jointventure.finance,JVF,860548321.6,18,30,0x69a97a46ac3bbc3e12f2887c33164f1736a4b63f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,60.0,50000.0,1610577598,2021-01-13 22:39,swap,1610568292,2021-01-13 20:04,63.93737839,0.003013649,-0.999952866,0.30194444444444446h,True,1610568292,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.3278048780487805,0.0,17,9,1.7,1025,1732.050807568877292527,0x69a97a46ac3bbc3e12f2887c33164f1736a4b63f,100.0,0.0,1732.050807568877292527,0x69a97a46ac3bbc3e12f2887c33164f1736a4b63f,1000000000.0,0,0.0,0
12447205,2021-05-16,0xd300453f7aa378bc8e82b8e281fbed9070a7237e,1e+17,0.002021818,0.004043637,Dark Defi,0x150aba668730f9ac7304b9b58b430acf3a2e58bb,Dark Defi,DARK,1e+17,9,23,0x69a9375cb74f69f65d895a7277ac110deb80cc44,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,50000000000000.0,1621207660,2021-05-16 23:27,swap,1621207660,2021-05-16 23:27,5.51845054,0.002021818,-0.9996336259999999,4.636388888888889h,True,1621207660,1,21,0,0.045454545454545456,0.9545454545454546,0.0,0.0,0.19469623915139828,0.0,17,4,3.4,10370,447.213595499957938281,0x69a9375cb74f69f65d895a7277ac110deb80cc44,100.0,0.0,447.213595499957938281,0x69a9375cb74f69f65d895a7277ac110deb80cc44,99999999999999.98,49999999999999.9921875,0.0,0
12712282,2021-06-26,0xdf2ae115808f1bdcd6707eff1d6f465776c62dca,2.519140365,833000000000.0,5.03828073,Wrapped Ether,0xe7e7912cacc76a89ef30f68c0131cbd3bf2b6e4a,Unicorn Inu,UINU,833000000000.0,9,245,0x697186d222cd847cb832143171b8b9547ed91917,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.0,1000000000000.0,1626801026,2021-07-20 17:10,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626801026,6,235,2,0.024691358024691357,0.9670781893004116,0.00823045267489712,0.006522008167979869,0.03940844024586444,0.01534177632935935,91,144,0.6275862068965518,242410,44.721359549995792928,0x697186d222cd847cb832143171b8b9547ed91917,100.0,0.0,44.721359549995792928,0x697186d222cd847cb832143171b8b9547ed91917,1000000000000.0,0,0.0,0
12667220,2021-06-19,0x4d03a5e3060a6c26c857b0f8d5100d675f507dcd,0.004528221,1000000000000.0,0.004528221,Wrapped Ether,0xc6cfc838242e1dc3b6f62eaaed5f1402f8222d81,Horus t.me/HorusProject,HORUS,1000000000000.0,18,27,0x68db8e814496c19c4cc0c1c06296ddfd9211817d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,1.0,4500000000.0,1624151754,2021-06-20 1:15,swap,1624140140,2021-06-19 22:02,1.972981448,0.004530305,-0.997703828,0.5252777777777777h,True,1624140140,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.4054228534538412,0.0,18,5,3.0,1549,67082.039324993690891275,0x68db8e814496c19c4cc0c1c06296ddfd9211817d,100.0,0.0,67082.039324993690891275,0x68db8e814496c19c4cc0c1c06296ddfd9211817d,1.0000000000001e+23,5500000000,0.0,0
12884590,2021-07-23,0x9bc99fa256115ee44b7fe2017adc3e86007049be,3.07e-05,3.3e-17,3.3e-17,Tomboy GF,0x5e6edc5fd026b46e15b4fa1226ebadb1acdb0ac9,Tomboy GF,TOMBOY️,3.07e-05,9,32,0x67f394702704888c55bd9c3560641abdfc89a745,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.0,1000000000000.0,1627680101,2021-07-30 21:21,burn,1627680101,2021-07-30 21:21,1.032138297,3.3e-17,-1.0,169.55777777777777h,True,1627680101,1,30,0,0.03225806451612903,0.967741935483871,0.0,0.0,0.17985173799574106,0.0,12,18,0.631578947368421,62457,31.622776601683792319,0x67f394702704888c55bd9c3560641abdfc89a745,100.0,0.0,31.622776601683792319,0x67f394702704888c55bd9c3560641abdfc89a745,1000000000000.0,0,0.0,0
12620304,2021-06-12,0x2afbb9f1c3aae2c20c5ac6ea92845901c713793c,1.86e-05,6.2e-17,1.24e-16,DogeRose Inu,0x9c07119a2c1691fa5988a7c8d6a16ad9a8276f6b,DogeRose Inu,DogeRose,1.86e-05,9,254,0x677abf4bf18597944c17628adc71e76ecfb2e27e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,1000000000000.0,1631671368,2021-09-15 2:02,burn,1631671368,2021-09-15 2:02,3.344563247,6.2e-17,-1.0,2267.0405555555553h,True,1631671368,1,252,0,0.003952569169960474,0.9960474308300395,0.0,0.0,0.027848752425324714,0.0,122,130,0.9312977099236641,1294672,54.772255750516610345,0x677abf4bf18597944c17628adc71e76ecfb2e27e,100.0,0.0,54.772255750516610345,0x677abf4bf18597944c17628adc71e76ecfb2e27e,1000000000000.0,0,0.0,0
11129942,2020-10-26,0x941cfa20243894f630cd9eb3efe529878983f23f,62.86763703,0.5707455020000001,0.5707455020000001,Pandora DAO,0x3fc004ed2551dfcb129cb6c106d225110fcdd0b4,Pandora DAO,DORA,62.86763703,18,1183,0x6660c9d3af0ededfef197dc1173fc3a5f06d67a7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,0.3,100.0,1604346086,2020-11-02 19:41,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1604346086,18,1142,16,0.015306122448979591,0.9710884353741497,0.013605442176870748,0.04262827012776313,0.06199642016347332,0.07641275691499211,573,569,1.0052631578947369,567065,5.477225575051660134,0x6660c9d3af0ededfef197dc1173fc3a5f06d67a7,100.0,0.0,5.477225575051660134,0x6660c9d3af0ededfef197dc1173fc3a5f06d67a7,100.0,0,0.0,0
13175863,2021-09-07,0xbc713ab084fde8e6704123f8cf3f2c0cba4b9951,63044788254.0,52.90539665,105.8107933,Momento,0x0ae8b74cd2d566853715800c9927f879d6b76a37,Momento,MOMENTO,63044788254.0,9,640,0x2d1b8ba4a49c0338a301bd16ff43e4a6d2604dc3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,5.1,400000000000.0,1636868910,2021-11-14 5:48,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636868910,70,566,2,0.109717868338558,0.8871473354231975,0.003134796238244514,0.12981791873398071,0.20537490011601858,0.4255162396441739,304,262,1.155893536121673,5582727,45.166359162544858699,0x65b7094c32fdd5c901f13f68d1c51b12e95d6a96,50.0,29.622507430403836,56.725617692991785771,0x0000000000000000000000000000000000000000,1000000000000.0,368000000000,0.0,-892000000000
11083664,2020-10-19,0x57802a619739e369bbde38ea1c695e7b16c57d57,0.328608565,38.16224991,0.328608565,Wrapped Ether,0xd398306cfa4540c83dcf4c6d1752a76504af00cb,ZeroDimensionSpaceCoin,ZDSC,38.16224991,18,7332,0x37cc29aba44c23f1528e2502ecb4c9cb28fd550a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.01,37.5,1631345751,2021-09-11 7:35,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631345751,282,6916,133,0.03846678488610012,0.9433910789796753,0.018142136134224527,0.05166189715570188,0.10194104334706668,0.09038386463870977,3356,3560,0.942431901151362,22265036,0,0x653e5af9b269bab73fb18e60df466ff94a5fd5a7,20.0,16.99699218921642,3.033583101059928321,0x37cc29aba44c23f1528e2502ecb4c9cb28fd550a,2100000.0,0,0.0,0
11903348,2021-02-21,0x3caa3584628c523570f00ba5ea73a90fb72f9f5a,10.0,1e-18,1e-18,BSCX,0x4e7b1cb91c0aeac19635c70d088429e58548b6b1,BSCX,BSCX,10.0,18,153,0xe5c472d26d1e5b6c09d819981a66aff02eb667f7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,198.0,990.0,1629614338,2021-08-22 6:38,burn,1615230801,2021-03-08 19:13,47.25553399,1.07e-16,-1.0,355.6975h,True,1615230801,1,150,0,0.006622516556291391,0.9933774834437086,0.0,0.0,0.048748699695145184,0.0,34,116,0.2905982905982906,1246823,442.741459544958358889,0x64d0940f5e6d10100b2439d203cc9874b5dda1ae,100.0,0.0,442.741459544958358889,0xe5c472d26d1e5b6c09d819981a66aff02eb667f7,5300.0,10,0.0,0
13213701,2021-09-12,0xd96e1fd60bdbc556bf3881130e5b67b3a5d6503c,996000000000.0,13.58163947,27.16327893,Floki Pup,0x3ffaec27b2d94fb5fb41f5bf2eea0f04ad6704e3,Floki Pup,FLOKIPUP,996000000000.0,9,7548,0x64c5893131647695ada5c5c0006ad043723ff94b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,2.5,998000000000.0,1636770714,2021-11-13 2:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636770714,4,7539,3,0.0005300821627352239,0.9990723562152134,0.00039756162205141797,0.017947958791915603,0.18196605316996747,0.24222708638413074,3637,3902,0.9318472969510633,5258871,49.949974974968705184,0x64c5893131647695ada5c5c0006ad043723ff94b,100.0,0.0,49.949974974968705184,0x64c5893131647695ada5c5c0006ad043723ff94b,1000000000000.0,0,0.0,0
13343591,2021-10-03,0xb5e7a5db402a9c4091d82f6df6426a7eadff93d0,519000000000.0,0.985251988,0.985251988,Frogger Token,0x1cf0500260830d6852ee007a259de39d40502806,Frogger Token,FROGGER,519000000000.0,18,207,0x6463184c48c53ae4b9e271238df7a98e4938732d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.0,500000000000.0,1633354974,2021-10-04 13:42,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633354974,1,204,0,0.004878048780487805,0.9951219512195122,0.0,0.0,0.0886771711249542,0.0,93,111,0.8303571428571429,111889,707106.781186547524399844,0x6463184c48c53ae4b9e271238df7a98e4938732d,100.0,0.0,707106.781186547524399844,0x6463184c48c53ae4b9e271238df7a98e4938732d,1000000000000.0,500000000000,0.0,0
12257685,2021-04-17,0xbce6354f22ee5a04f254138a9f1390180cac11f0,1.026504442,490221896.6,2.053008884,Wrapped Ether,0xe2d4ea9fd5eccc15ae06b3bc5c6b8778408d42c3,SocialMediaPay,SMPay,490221896.6,8,19,0x644e59f765d368663e0cf20b5c52daec3557289d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,500000000.0,1623030957,2021-06-07 1:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623030957,1,17,0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.0729420701837946,0.0,9,8,1.0,3980748,0.223606797749977969,0x644e59f765d368663e0cf20b5c52daec3557289d,100.0,0.0,0.223606797749977969,0x644e59f765d368663e0cf20b5c52daec3557289d,3000000000.0,2000000000,0.0,0
12121288,2021-03-27,0xa4f35395910d7a4ff110669ced4b70227a166877,111258.0589,2.7272672539999996,5.454534507999999,MerchDAO,0xbed4ab0019ff361d83ddeb74883dac8a70f5ea1e,MerchDAO,MRCH,111258.0589,18,11107,0x8a501c79e732f619a4601751e6111fbdd8b4c444,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,14.97,41666.66,1636702635,2021-11-12 7:37,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636702635,60,10998,42,0.005405405405405406,0.9908108108108108,0.0037837837837837837,0.044773340389244944,0.06947031243906399,0.26238127608441014,5793,5205,1.112754514022282,19769711,0,0x64423287190e67e7ac50cba935059b850d12525a,8.333333333333334,14.836110654217586,1128.941750489505351101,0x8a501c79e732f619a4601751e6111fbdd8b4c444,10000000.0,1000000,0.0,0
11856338,2021-02-14,0x0bc4428491010dfeaa97e48c70bf4940fa783b40,6966739075.0,41.36454319,82.72908638,Kangal,0x6e765d26388a17a6e86c49a8e41df3f58abcd337,Kangal,KANGAL,6966739075.0,18,9926,0x63c67ba2aa323e47edddb3952990cf41768a679c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,100000000000.0,1636881558,2021-11-14 9:19,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636881558,52,9846,24,0.005240878855069542,0.9923402539810522,0.0024188671638782503,0.26452585316911015,0.21973837583931394,0.1881676586948302,5902,3944,1.4960709759188846,23503869,316227.766016837933198889,0x63c67ba2aa323e47edddb3952990cf41768a679c,10.0,21.34086928556933,431180.565783185519385647,0x63c67ba2aa323e47edddb3952990cf41768a679c,99999999999.99998,0,0.0,0
12535289,2021-05-30,0x8adefc4c3a92ecdfbf71e2715bdf365724083b63,54200000000000.0,8.98071506,17.96143012,Ethereum God,0x2f0b287275fc50a1cb854797927a12a98d3b9460,Ethereum God,EGOD,54200000000000.0,9,7016,0x63a391e3b4174f63d3e45dedf5044ca2540e783f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,90000000000000.0,1636444857,2021-11-09 8:00,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636444857,10,6981,4,0.0014295925661186562,0.9979985704074339,0.0005718370264474624,0.02435894183070903,0.00692209139864155,0.016732545151050028,4645,2336,1.9875909285408644,14070603,519.615242270663187058,0x63a391e3b4174f63d3e45dedf5044ca2540e783f,33.333333333333336,39.49539339719554,585.021717520912488468,0x63a391e3b4174f63d3e45dedf5044ca2540e783f,99999999999999.98,214413218.7199733257293701171875,0.0,0
12126929,2021-03-28,0xb1e71a30ca5e6e3cc11293b30fa7d45d287f5482,3.09e-13,4e-18,8e-18,Dew Network,0x34bd86b1162e0dfb3e1cf66dd1e90489d292280b,Dew Network,DEW,3.09e-13,18,3585,0x947f6f44341dbee197cddeed5853eeacac6bcb92,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,65.34,99000.0,1624929268,2021-06-29 1:14,burn,1624929268,2021-06-29 1:14,10.07796158,4e-18,-1.0,2223.425h,True,1624929268,2,3581,1,0.0005580357142857143,0.9991629464285714,0.00027901785714285713,0.001549262987789424,0.028719045526880507,0.011610256279877934,1915,1666,1.1487702459508098,6293315,2543.356050575695544983,0x6393c02f27f30cc8115bffce30c9b389001756d7,100.0,0.0,2543.356050575695544983,0x947f6f44341dbee197cddeed5853eeacac6bcb92,1000000.0,1000,0.0,0
12316575,2021-04-26,0x3a417de058cee3640b3fa83f0778e0daaa7bc76e,130944.1844,35.86116901,71.72233803,KeyFi Token,0xb8647e90c0645152fccf4d9abb6b59eb4aa99052,KeyFi Token,KEYFI,218972.3906,18,4009,0xfdb6ac6750690d9c46d038f2536ec995d9d3d6d8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,8000.0,1636884766,2021-11-14 10:12,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636884766,67,1519,44,0.041104294478527606,0.9319018404907975,0.026993865030674847,0.18598221558344408,0.43150519084115935,0.33318772548846365,747,772,0.9663648124191462,17407487,199.999999999999999,0x637cc2d874020688a2459711a67cb7d51ff1596f,3.225806451612903,6.321596431061408,2104.532429381965325082,0xfdb6ac6750690d9c46d038f2536ec995d9d3d6d8,8994262.442004075,5737.5579959242450058809481561183929443359375,0.0,0
12486565,2021-05-22,0xe25f58b2d1a64b879d7dcb45bb42a186bc1d8b45,149000000000.0,5.69821651,11.39643302,Warrior Inu,0xa87b3a3466995494e99383e25a09e45f9bfe8722,Warrior Inu,WINU,149000000000.0,9,1997,0x633b8ec695385785e5f0a4f8c0c858f8bd676cc5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,5.0,150000000000.0,1627045481,2021-07-23 13:04,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627045481,2,1989,2,0.0010035122930255895,0.9979929754139488,0.0010035122930255895,0.0019228253670414766,0.016434133690617768,0.03733141081449034,1218,771,1.577720207253886,4349849,27.386127875258304672,0x633b8ec695385785e5f0a4f8c0c858f8bd676cc5,100.0,0.0,27.386127875258304672,0x633b8ec695385785e5f0a4f8c0c858f8bd676cc5,1000000000000.0,750000000000,0.0,0
12146446,2021-03-31,0x52295ce9578cf311e56a8dada609167971d9722f,1674678.591,0.024076899,0.024076899,Butterfly NFT,0xb80efff37825ae07d66fa0f2188afaa57612475e,Butterfly NFT,BNFT🦋,1674678.591,18,12,0xf930221ba37ef084b9e94fd84e3f3daedbcb3652,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.0,10000.7878,1617186642,2021-03-31 10:30,swap,1617186454,2021-03-31 10:27,4.69787659,0.004076899,-0.999132183,0.43555555555555553h,True,1617186454,1,9,0,0.1,0.9,0.0,0.0,0.547945205479452,0.0,8,1,4.0,1533,200.007877844848900341,0x6316eae21901466bb46d35077d71e2a4dbee8c84,100.0,0.0,200.007877844848900341,0xf930221ba37ef084b9e94fd84e3f3daedbcb3652,180875014.1111111,30002.9810639999996055848896503448486328125,0.0,0
13274990,2021-09-22,0x3abf39159846675a73c01dc26b826c4aa1a54481,931733.2215,0.761524284,0.761524284,NeuroBank,0x68fbc92a69b47005a50a1a893b7e37ee3d80b0a2,NeuroBank,NeuroBank,931733.2215,18,300,0x5ce683d33e227a670ffe018035e3205c547417ab,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,3.0,3000000.0,1634671917,2021-10-19 19:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634671917,60,238,1,0.20066889632107024,0.7959866220735786,0.0033444816053511705,0.012608388546958867,0.011902966268490894,0.6036152201984379,121,117,1.0254237288135593,1087292,835.011502802802180148,0x62c64d744545de9e7b39d55085bee65232566346,100.0,0.0,835.011502802802180148,0x5ce683d33e227a670ffe018035e3205c547417ab,3000000.0,0,0.0,0
11292063,2020-11-20,0x7f021834ceb510ba9a99e45a1d8acab11c863a37,0.373575321,1108.7254169999999,0.373575321,Wrapped Ether,0xf6c8c0d610c80c8f3b1a3c7bde7e594c83cd54d5,ETH.Balancer,ETHb,1108.7254169999999,18,82,0x62145560e768c00ddd59f5e74ede0f9ddfd817e4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.4,999.0,1606621553,2020-11-29 3:45,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1606621553,1,80,0,0.012345679012345678,0.9876543209876543,0.0,0.0,0.363150208577547,0.0,50,30,1.6129032258064515,763505,19.989997498749217202,0x62145560e768c00ddd59f5e74ede0f9ddfd817e4,100.0,0.0,19.989997498749217202,0x62145560e768c00ddd59f5e74ede0f9ddfd817e4,1300.0,0,0.0,0
